#{"t_start": 1768367644.566873, "env_id": "PulleyEnv2D-v0"}
r,l,t
-170243.863766,250,14206.450454
-311990.978304,250,14214.053817
-553717.741041,250,14221.799549
-220223.242797,55,14223.481994
-503751.331679,250,14231.554223
-691396.90483,250,14239.41269
-57951.555791,250,14247.339995
-263728.694237,250,14255.075806
-334147.775824,77,14257.514103
-68698.280168,250,14265.565166
-337775.48121,250,14273.345311
-151924.228719,250,14281.267323
-227921.508835,250,14289.130217
-94558.596294,250,14296.949314
-343315.340709,250,14304.736821
-363979.899193,53,14306.391132
-526509.3881,250,14314.107996
-294019.743369,55,14315.756699
-42384.98739,250,14323.472099
-901910.316026,250,14331.217526
-80939.911149,250,14338.682993
-770107.323984,250,14346.299281
-915063.429822,250,14353.894293
-256332.842018,250,14361.55861
-189696.202115,250,14369.219898
-339102.165633,250,14376.928343
-56840.990376,250,14384.919531
-148502.777633,33,14385.908304
-562373.840091,250,14393.595955
-163675.210646,30,14394.531138
-299848.96229,250,14402.101165
-542385.35003,250,14409.841706
-441090.478075,65,14411.843255
-130437.177304,250,14419.503722
-199427.731834,43,14420.874906
-505400.874882,250,14428.485948
-402469.542332,95,14431.452963
-105480.618957,91,14434.192253
-114008.885379,250,14442.011043
-60900.947295,68,14444.183815
-857235.306832,250,14451.94216
-751024.417781,250,14459.595029
-499439.040339,51,14461.131636
-654153.588031,92,14463.994127
-567256.267321,250,14471.787463
-161101.553919,250,14479.607082
-166629.208831,52,14481.242253
-48510.63041,250,14489.000883
-46546.963733,250,14496.781283
-469140.713623,50,14498.33251
-156673.088224,250,14506.212093
-54618.423271,250,14513.912799
-396050.15414,250,14521.841274
-233584.052255,250,14529.746981
-273695.387388,53,14531.412333
-119197.072217,53,14533.028058
-180566.997246,52,14534.63627
-1858662.770025,250,14542.527194
-92612.86666,250,14550.35337
-1368631.996421,250,14557.977002
-605867.657766,73,14560.256616
-106606.636279,250,14567.765094
-1374984.08837,250,14575.486697
-459949.637163,250,14583.019302
-90669.238955,250,14590.886904
-908932.697469,250,14598.444062
-31666.576588,31,14599.388456
-1091272.576835,250,14607.175115
-390341.734898,250,14614.890564
-150389.067533,27,14615.726565
-798562.277813,250,14623.502324
-1115007.576038,250,14631.36267
-22642.483128,250,14638.96537
-314545.786727,83,14641.481613
-111713.834372,250,14649.025688
-61430.182416,250,14656.772059
-949548.493482,250,14664.351246
-267726.958787,35,14665.428848
-82550.98866,61,14667.252862
-1422154.847666,250,14674.911995
-536668.611062,250,14682.750773
-266883.256214,32,14683.735918
-853570.316281,250,14691.519455
-262059.119853,87,14694.164063
-466893.071394,250,14701.975217
-582484.447652,76,14704.368963
-106289.440766,29,14705.350582
-453590.893555,250,14713.090522
-163800.143612,250,14721.355134
-1298781.244146,250,14729.26766
-509866.892867,55,14730.947503
-846261.298185,250,14738.73791
-717404.951195,250,14746.608702
-890113.710152,110,14750.10557
-1018072.44761,250,14757.922764
-223278.912824,250,14765.883183
-539327.836475,250,14773.702249
-473248.711773,250,14781.58586
-332552.319796,40,14782.822533
-597332.749023,250,14790.732796
-632786.013169,250,14798.543311
-132037.311292,250,14806.36236
-132024.525931,250,14814.158215
-503937.649062,250,14821.863141
-51251.388697,250,14829.629274
-537203.454773,250,14837.37475
-76420.762466,250,14844.859712
-174474.119545,250,14852.50168
-95796.636419,250,14860.096131
-150149.125925,250,14867.814857
-236315.130923,250,14875.547207
-250003.556749,250,14883.417837
-80564.61368,67,14885.533583
-465787.544349,250,14893.415957
-391475.045193,250,14901.008223
-1897332.224162,250,15223.640694
-126651.734088,139,15227.957113
-272234.481049,85,15230.624413
-35025.942675,33,15231.641145
-246121.715141,250,15239.516649
-429221.386793,250,15247.330606
-82958.714536,250,15255.119616
-77124.466007,250,15262.900927
-272535.235165,250,15270.761367
-57687.64408,250,15278.522293
-111716.146969,46,15279.948429
-302030.688939,250,15287.629645
-286025.505074,250,15295.228279
-307811.009903,48,15296.683468
-278326.564401,250,15304.26471
-290627.233631,250,15311.880617
-604062.196019,250,15319.589201
-144018.477782,37,15320.666908
-199691.113076,250,15328.280732
-920828.393911,250,15336.095137
-132144.195702,250,15343.82843
-1391359.046863,250,15351.597733
-22966.175873,250,15359.420335
-61032.305618,250,15367.109837
-491965.725368,241,15374.543164
-264050.249819,250,15382.241211
-1085166.521994,250,15390.083218
-62967.800061,39,15391.261046
-504953.992041,250,15398.890172
-219309.963948,36,15399.973635
-414350.452273,250,15407.718556
-836716.027495,150,15412.438966
-71853.242871,250,15420.281196
-248418.842241,250,15427.990664
-747465.970593,250,15435.666531
-691294.368584,250,15443.501593
-124102.0598,250,15451.293552
-818755.252794,250,15459.119847
-501994.455441,250,15466.80691
-147649.510931,250,15474.665718
-585498.954761,250,15482.498105
-153272.276619,52,15484.121167
-720592.924108,250,15491.982221
-37089.755572,250,15499.675776
-32394.069831,250,15507.537187
-727183.760841,250,15515.258215
-578555.862995,250,15522.926139
-1116066.043891,250,15530.602211
-390143.141092,250,15538.249687
-1401109.525472,250,15545.909342
-356251.237022,250,15553.557547
-860590.605979,250,15561.300598
-577121.14622,44,15562.65758
-812195.27375,250,15570.421163
-514294.579898,76,15572.788612
-379608.409259,95,15575.681767
-233286.222307,28,15576.57834
-315901.452979,37,15577.716625
-199220.921036,45,15579.149734
-64491.624715,250,15586.775222
-156415.571873,250,15594.636471
-54087.182195,250,15602.317873
-937800.305257,250,15610.013391
-259260.419678,250,15617.684842
-108662.621741,38,15618.847825
-53230.400048,250,15626.561057
-1212444.015851,250,15634.136867
-551402.753517,250,15641.983733
-152687.643482,250,15649.643225
-291658.322098,250,15657.261058
-322199.465223,84,15659.909694
-602748.573148,250,15667.663556
-31284.693355,250,15675.536738
-569110.858551,250,15683.51734
-89368.069009,250,15691.375277
-1159784.801078,122,15695.201705
-887716.063187,250,15703.273103
-188699.064455,250,15711.169866
-31523.541565,250,15718.899222
-126501.531594,250,15726.642752
-1135876.886222,250,15734.453239
-358308.632426,250,15742.328806
-814135.553599,250,15750.212911
-505276.339556,250,15757.795607
-753483.134307,93,15760.60102
-219721.455755,250,15768.266435
-8779.833772,250,15775.866431
-616359.560778,250,15783.379206
-207920.8819,250,15791.070423
-92582.360228,29,15791.984552
-389337.093029,250,15799.748163
-459568.923843,250,15807.118292
-366764.30331,250,15814.91852
-466324.968213,250,15822.582474
-1231929.552694,250,15830.303921
-599386.146984,250,15838.108472
-158361.944749,250,15845.779704
-297023.341856,250,15853.631501
-95017.221914,250,15861.289895
-833038.254221,250,15868.926358
-525147.472083,250,15876.527645
-406042.15885,104,15879.775215
-41249.631031,250,15887.535157
-435972.307639,250,15895.222055
-311077.413987,88,15898.032109
-216340.989216,250,15905.848859
-833458.572766,115,15909.434898
-233905.452192,250,15917.377961
-230532.35663,250,15925.253969
-407366.442974,250,15933.152753
-139845.852447,250,15940.927568
-251617.677777,250,15948.754508
-467247.89616,250,15956.362036
-842537.881276,250,15964.072622
-743415.148221,250,15972.05568
-363238.629228,250,15979.841891
-248901.518184,99,15982.886023
-290299.46801,250,15990.663536
-71463.872006,250,15998.050907
-406700.870621,250,16005.668777
-207323.793342,47,16007.086124
-187355.364492,64,16009.063662
-132636.320012,250,16016.715827
-1367628.005298,250,16024.358817
-1332203.826606,250,16032.130005
-575841.523815,250,16039.721827
-257953.114208,88,16042.379801
-185164.152884,250,16050.096524
-443206.634574,250,16058.018633
-81623.228035,250,16065.673737
-70668.32485,29,16066.578107
-290572.969494,61,16068.482932
-7076.352544,250,16076.255018
-375440.778376,74,16078.52199
-363221.263673,250,16086.036891
-2860979.558684,240,16093.343899
-324057.015573,72,16095.532223
-529376.313784,250,16103.154499
-208058.916748,250,16110.614099
-36566.146754,250,16118.39227
-425461.926934,250,16126.130369
-57282.174601,250,16133.784481
-619858.223438,250,16141.640487
-1509698.708567,250,16149.386696
-68930.174312,250,16157.211376
-267128.005312,250,16164.904217
-816487.316439,250,16172.765991
-665979.241873,80,16175.299676
-1072013.620548,250,16183.038662
-226787.39263,250,16190.921478
-63539.817601,250,16198.497441
-239868.238293,55,16200.2466
-600552.856354,250,16208.097443
-22079.369776,250,16215.70691
-508948.26117,97,16218.744251
-100719.572573,34,16219.791568
-754528.332229,94,16222.667688
-1266760.74496,250,16230.595527
-36586.817657,51,16232.183748
-798744.530598,91,16234.920831
-614179.58326,250,16242.484441
-705614.854897,250,16250.182382
-685406.565847,250,16257.697299
-150541.055755,250,16265.270891
-112654.242746,250,16272.987416
-295803.54959,53,16274.593271
-606709.096266,250,16282.11788
-539938.208714,250,16289.941304
-356467.802204,50,16291.481535
-160163.088411,250,16299.395903
-597012.641537,250,16307.242787
-97770.891336,250,16315.092383
-1021298.89039,250,16322.793422
-402035.241549,38,16324.025836
-311463.476829,250,16331.591741
-1188967.540524,250,16339.39519
-392406.702518,250,16347.134751
-961280.375194,250,16354.854818
-1230833.062398,250,16362.529785
-974296.522689,250,16370.19687
-260079.580291,250,16377.940566
-92921.383786,250,16385.648465
-354554.074865,63,16387.621047
-2121168.071281,250,16395.412897
-131367.927642,250,16403.110854
-94997.237801,250,16411.035609
-68261.814867,33,16412.007773
-662474.529062,250,16419.805841
-692481.39776,250,16427.607167
-446001.577746,250,16435.474611
-1075180.046158,250,16443.537799
-361256.971271,250,16451.225832
-85867.483724,42,16452.450962
-600640.488603,250,16460.2174
-1493009.79561,250,16467.989375
-461974.514638,250,16475.634728
-926828.732375,250,16483.308167
-598036.456273,250,16490.996131
-106661.900102,250,16498.458561
-152164.153892,250,16506.178699
-327355.84259,250,16513.711834
-290999.704926,250,16521.426642
-769115.996011,250,16529.327731
-65959.155126,250,16537.004133
-527642.028716,250,16544.633685
-51051.955861,77,16546.971755
-47664.267675,250,16554.673396
-53295.103578,250,16562.412995
-668513.066989,250,16570.060866
-608579.191614,250,16577.599122
-816946.167156,250,16585.247804
-644803.945033,250,16592.986815
-186817.136055,250,16600.644972
-354865.00548,250,16608.34827
-132368.016745,250,16616.072161
-326162.892056,250,16623.884414
-96778.272161,45,16625.289945
-924662.188071,250,16633.133831
-30006.176646,250,16640.907558
-946540.452682,250,16648.671109
-424190.849151,250,16656.406656
-134217.103393,250,16664.3136
-304609.53381,157,16669.215456
-146480.860772,250,16676.96416
-51890.597936,250,16684.841285
-306681.163979,250,16692.613213
-486761.245159,250,16700.441972
-826403.746426,250,16708.126055
-210954.241829,250,16715.810983
-586031.383743,250,16723.402474
-128994.489796,250,16731.289908
-429702.346221,250,16738.981409
-807234.256429,100,16742.053464
-248887.711405,250,16749.867716
-267521.29753,250,16757.551678
-225600.022183,55,16759.204656
-215222.307487,250,17084.501774
-182419.395339,43,17085.819593
-201007.959322,60,17087.814249
-685603.417953,250,17095.732227
-363410.62555,250,17103.378965
-1847570.780047,250,17111.151597
-1087635.380948,250,17119.103479
-123735.754359,66,17121.232395
-741859.088402,250,17129.030425
-129178.331748,58,17130.810165
-862402.102249,250,17138.644005
-291959.670314,44,17140.075713
-559400.834208,250,17148.124305
-962480.861906,250,17155.982736
-39880.272887,60,17157.841766
-61780.868705,250,17165.763666
-612296.968052,50,17167.35487
-892589.73739,250,17175.065054
-1005114.461031,250,17182.915493
-514365.028501,250,17190.790385
-248059.868578,250,17198.411086
-257810.374886,49,17199.874049
-305721.076581,250,17207.764683
-552025.111508,250,17215.327225
-626342.468727,168,17220.449475
-327756.448957,250,17227.877114
-57948.240151,36,17228.944737
-1109190.329533,250,17236.817083
-552600.475479,250,17244.529577
-483535.42863,250,17252.382012
-485873.437761,250,17260.286332
-432264.635346,74,17262.553907
-304154.040625,250,17270.326471
-203958.338308,250,17278.123163
-463898.762415,58,17279.903974
-302299.48118,250,17287.447361
-651304.169323,250,17295.276748
-143651.65123,250,17303.027724
-171175.203058,250,17310.718696
-384801.443769,250,17318.585268
-587194.24387,77,17321.009787
-85917.148529,250,17328.790802
-1639395.37768,250,17336.830971
-144009.698498,250,17344.677584
-1059857.682954,250,17352.61079
-1000302.061613,250,17360.404708
-1004222.95711,250,17368.262483
-244631.201774,46,17369.705426
-39148.650209,250,17377.431158
-72595.553673,250,17385.428135
-287294.360601,250,17393.149918
-136361.914198,250,17400.792355
-297733.299348,250,17408.742907
-350535.104457,250,17416.571211
-713320.533114,85,17419.27496
-184013.959758,250,17427.071103
-43741.003511,250,17434.780909
-560473.498331,250,17442.648071
-31143.389175,250,17450.386335
-191808.08588,32,17451.335867
-701276.637889,110,17454.640563
-1308354.607078,250,17462.295197
-485231.604018,250,17470.184872
-142293.97831,250,17477.898067
-1068649.633055,250,17485.533926
-495981.728262,250,17493.335109
-1334339.89415,250,17501.206613
-939902.212103,250,17509.077765
-305798.799738,41,17510.336852
-1155675.469655,250,17518.009957
-610085.517656,250,17525.701515
-54356.95524,250,17533.427982
-330042.202584,250,17541.19953
-1347892.05523,250,17548.866859
-93157.598943,250,17556.693052
-44930.252201,250,17564.450472
-347816.200372,250,17572.16179
-398364.439477,250,17579.983541
-1062986.638955,250,17587.873096
-656008.296094,250,17595.528347
-381962.163773,250,17603.411365
-614509.492926,250,17611.20246
-116990.335321,64,17613.229162
-51020.332084,29,17614.195284
-83895.39816,250,17622.074367
-161879.204341,250,17629.785656
-42852.789434,250,17637.592042
-671197.884922,250,17645.465997
-477931.593673,57,17647.248839
-220629.024962,33,17648.239805
-64516.134885,250,17656.041302
-300572.772661,250,17663.913677
-159642.049023,250,17671.712893
-1426346.034405,250,17679.476636
-299428.000222,250,17687.006752
-80121.91885,250,17694.716114
-638405.141861,250,17702.478184
-381798.439147,250,17710.25328
-1742502.575614,250,17717.787583
-1539467.428049,250,17725.338559
-79409.098287,250,17733.162565
-58767.209819,250,17740.966112
-1628384.904644,250,17748.735793
-649297.836562,250,17756.467205
-516490.4606,250,17763.999942
-60029.217248,250,17771.634506
-543310.229396,250,17779.28438
-201286.850277,73,17781.530115
-66157.541383,250,17789.129326
-946680.72561,250,17796.954812
-435237.242107,53,17798.576964
-101347.228693,250,17806.273687
-22817.582865,250,17813.907122
-424556.116086,250,17821.986306
-15217.745406,250,17829.962817
-103276.34991,34,17830.991322
-907919.694909,250,17838.799762
-79726.602471,250,17846.6519
-64418.549431,31,17847.587755
-740533.629223,250,17855.325607
-330909.323676,250,17863.175086
-301710.367297,37,17864.308505
-410531.044499,250,17872.011997
-85960.187119,250,17879.930861
-958358.775781,250,17887.858276
-67327.005446,250,17895.764952
-102753.807932,250,17903.74235
-14595.101873,250,17911.643783
-959468.334437,250,17919.133343
-118477.008787,30,17920.039198
-1107501.338114,250,17927.781877
-111981.93156,250,17935.394823
-157093.945351,250,17943.085114
-599586.746068,250,17950.61983
-457413.109444,50,17952.156812
-34375.774024,250,17959.769995
-159471.506326,57,17961.551397
-50027.215398,250,17969.205128
-802791.576816,250,17976.780402
-409232.617734,46,17978.178911
-526379.68656,250,17986.113807
-22298.929644,250,17993.985584
-106626.647015,250,18001.821746
-118729.750873,250,18009.623124
-388233.140239,250,18017.372859
-49742.247668,74,18019.661314
-256649.0404,250,18027.230833
-993410.059368,89,18029.955252
-251288.67918,28,18030.836165
-218165.395717,250,18038.529716
-255467.687092,65,18040.548203
-304002.789829,250,18048.280878
-138376.501704,250,18056.307431
-124904.757457,29,18057.235152
-757031.405323,250,18064.947532
-147924.635308,250,18072.843213
-368245.935892,250,18080.918853
-233819.644074,26,18081.792432
-922132.430765,250,18089.574286
-308872.001454,49,18091.100222
-261891.095902,37,18092.240832
-243360.890044,250,18099.989692
-71814.468154,250,18107.806247
-247848.643491,250,18115.639182
-471706.797779,250,18123.466671
-547379.622325,250,18131.278309
-714710.805679,250,18139.132659
-88763.763882,250,18146.991512
-202364.20493,250,18154.5791
-745471.340951,250,18162.250234
-117305.911071,250,18169.845715
-546831.212049,250,18177.577778
-277448.467086,82,18180.096706
-673439.17542,250,18187.910298
-44816.101745,30,18188.89519
-307020.532582,80,18191.495755
-93896.514874,250,18199.263582
-17338.779498,250,18206.808697
-48403.085559,250,18214.531992
-242433.471919,55,18216.208934
-640704.775599,250,18223.926917
-1460902.345664,250,18231.602331
-136194.385605,250,18239.453782
-381743.185381,250,18247.090673
-517548.470485,250,18254.822714
-120502.149627,250,18262.48979
-127870.076827,250,18270.131878
-84991.98354,250,18277.942567
-431062.824391,250,18285.650214
-293407.997799,250,18293.472223
-134053.727067,250,18301.351066
-247046.328223,48,18302.840339
-72663.032448,250,18310.682114
-142224.596124,40,18311.922937
-1526309.851498,250,18319.906183
-245595.525256,250,18327.726945
-703122.329372,250,18335.531472
-150744.402476,38,18336.690783
-1307533.635325,250,18344.591746
-90165.107456,250,18352.448228
-1237144.602029,250,18360.211787
-109407.141043,250,18368.099229
-1623302.753629,250,18376.026563
-585598.644699,250,18383.881909
-1458404.627045,250,18391.599234
-141842.322774,250,18399.243598
-428484.455467,72,18401.516443
-785095.784088,250,18409.178852
-2009183.212445,250,18416.820208
-452522.570326,58,18418.606878
-663702.861607,59,18420.379186
-177382.662188,250,18427.997285
-2050689.24213,250,18435.679336
-71528.163235,70,18437.818226
-421925.768737,250,18445.662393
-212892.513957,250,18453.428642
-69339.545165,33,18454.430284
-441748.024567,250,18462.238447
-1275016.273134,250,18469.984558
-1333557.63517,250,18477.856572
-144740.366222,250,18485.636945
-1533586.7039,250,18493.3628
-147950.869966,250,18501.064594
-1554415.247508,250,18508.694972
-213619.95936,250,18516.45058
-1493897.019835,250,18524.322883
-697758.383685,250,18531.9601
-327860.17747,250,18539.654114
-423116.496661,250,18547.423565
-251309.447043,250,18555.352823
-497995.442357,58,18557.180874
-221213.266341,59,18559.024825
-402681.711735,250,18566.888707
-94572.191509,42,18568.180568
-302025.643498,250,18575.961719
-397398.061586,39,18577.26707
-802523.929848,250,18584.965842
-759672.25195,250,18592.536881
-163343.675795,43,18593.860937
-85718.28078,250,18601.555346
-686091.642416,250,18609.307048
-119215.223622,250,18617.094649
-106959.923829,67,18619.196662
-296700.504259,250,18626.978835
-171426.252356,250,18955.459891
-123858.150535,250,18962.744205
-333592.119679,250,18970.475365
-798929.066685,250,18978.055099
-55763.60945,250,18985.685505
-84027.892736,37,18986.793352
-57388.820088,250,18994.543257
-21567.446993,250,19002.103648
-1326849.708957,250,19009.86638
-80748.71098,44,19011.196734
-916370.593512,250,19019.051058
-100592.203274,250,19026.958308
-372841.325118,250,19034.860875
-97923.291331,24,19035.619098
-67000.31893,250,19043.5062
-388344.185004,250,19051.310069
-823542.569946,250,19059.344864
-231904.687352,250,19067.517062
-1192385.151286,250,19075.411386
-367315.928605,39,19076.66922
-430270.057547,42,19077.964746
-368496.69459,250,19086.002093
-175662.298751,250,19093.768692
-355993.256814,250,19101.490563
-317740.65176,128,19105.35261
-123348.146192,65,19107.388951
-511150.658537,100,19110.394938
-951671.288649,250,19118.032434
-1261805.271806,250,19125.520835
-432785.789169,250,19133.13158
-226109.738933,250,19140.842961
-225916.697823,67,19142.93164
-361890.576038,250,19150.615838
-95248.919008,250,19158.244719
-51702.643747,250,19165.89462
-86430.691313,250,19173.577905
-325191.300765,250,19181.370563
-1121460.430199,250,19188.978717
-345440.632061,51,19190.527586
-550312.526337,250,19198.116835
-86445.636946,250,19205.77184
-48780.260595,250,19213.301196
-70366.729521,79,19215.741131
-115336.215165,27,19216.583538
-594848.573804,54,19218.208539
-146296.629374,250,19225.80848
-330143.137418,111,19229.292964
-298129.569805,250,19237.162889
-786324.475743,250,19244.703709
-83626.673572,250,19252.406892
-112775.533559,250,19260.249945
-2099931.224314,250,19268.175565
-316313.442954,250,19275.990898
-92028.574851,250,19283.888108
-1175079.690201,250,19291.806833
-1022143.912079,250,19299.61789
-870443.501409,250,19307.500872
-900216.020041,250,19315.053621
-181100.705878,55,19316.724595
-583346.912854,106,19320.036315
-1208641.957662,250,19327.690175
-252340.625391,250,19335.383675
-1107865.398211,250,19343.249783
-58022.060501,27,19344.114799
-200606.775756,69,19346.316787
-326132.511455,250,19353.888411
-117060.008153,250,19361.574215
-1080869.24978,250,19369.259844
-527205.592215,91,19371.976417
-248118.909949,250,19379.590246
-65263.665219,250,19387.199354
-109466.889093,250,19394.873044
-233373.525517,73,19397.148881
-102289.590209,30,19398.134005
-358006.977787,39,19399.313693
-177675.637517,28,19400.176973
-280091.775058,250,19407.688887
-186299.979899,250,19415.469301
-75937.169534,250,19423.023986
-1500310.956435,250,19430.568146
-1566286.925305,250,19438.279999
-602187.342474,250,19445.966316
-483050.313496,250,19453.534587
-384530.070353,250,19461.241603
-181602.356318,45,19462.659457
-166653.115562,250,19470.360046
-265934.50223,36,19471.451826
-364250.846791,250,19479.20259
-351750.665333,66,19481.214565
-204108.440586,250,19488.759995
-94608.864442,250,19496.603258
-437590.878583,250,19504.277645
-639553.035475,250,19512.135492
-461243.081834,250,19519.997428
-127606.132752,250,19527.864088
-96765.913503,250,19535.670114
-537215.701272,250,19543.44481
-344787.356863,250,19551.172321
-1756404.230755,250,19558.884399
-97518.194565,27,19559.667357
-115603.11698,250,19567.381313
-1134352.060518,129,19571.36377
-394683.418278,91,19574.173653
-39432.153872,250,19581.921633
-534911.825756,64,19583.855289
-971158.935385,250,19591.660801
-553496.969356,250,19599.298756
-844602.85117,250,19607.032241
-352797.278744,80,19609.562845
-294472.170825,250,19617.060108
-167883.56075,250,19624.585551
-284265.185045,250,19632.082506
-329405.204805,250,19639.658798
-467631.320956,250,19647.124624
-200637.44951,250,19654.84183
-146369.602646,250,19662.638021
-78796.67298,250,19670.421741
-445828.409772,39,19671.603881
-490954.078293,250,19679.453026
-362043.150418,234,19686.512578
-881205.311447,250,19694.126754
-92465.031264,250,19701.744258
-763321.158474,250,19709.388993
-381180.373099,250,19717.006961
-793370.818932,250,19724.775
-192372.833843,250,19732.545758
-56208.355956,250,19740.361043
-83111.156958,250,19748.159843
-1033204.2272,250,19756.148016
-61937.571988,250,19763.994796
-117963.79657,250,19771.888619
-137385.760099,250,19779.599938
-342915.016479,31,19780.544813
-94256.168884,250,19788.397402
-78664.961767,250,19796.390934
-225553.075962,49,19797.949391
-1359498.570643,250,19805.607159
-35303.009928,250,19813.31699
-409568.565539,57,19815.089803
-220707.501244,250,19822.853841
-549813.972338,250,19830.650261
-114434.055989,250,19838.171928
-764906.258998,103,19841.340664
-691245.518689,250,19849.013703
-527080.90918,250,19856.849608
-240487.009911,250,19864.425531
-438710.920063,250,19872.123019
-163205.277695,250,19879.549161
-1104964.648458,250,19887.322394
-154890.065844,250,19895.142661
-127415.098254,250,19903.108389
-98805.440647,250,19910.708518
-82971.454955,250,19918.53959
-584871.179323,114,19922.028354
-88936.12986,250,19929.623468
-150353.762887,250,19937.270934
-45616.041285,64,19939.217039
-326954.36614,250,19946.735249
-38187.633318,34,19947.734184
-81306.465739,250,19955.37834
-318582.914098,37,19956.540045
-242171.458393,78,19959.021527
-130282.591034,250,19966.703194
-868113.059325,250,19974.456254
-806875.542605,59,19976.283572
-333215.483605,31,19977.198858
-397372.082708,250,19985.082305
-179954.810954,250,19992.820951
-121792.785038,250,20000.729148
-546153.521155,136,20004.933491
-70640.370588,250,20012.577881
-281742.712779,250,20020.489075
-53874.053208,72,20022.693942
-705099.789281,250,20030.457819
-831169.877985,250,20038.241174
-370689.809785,84,20040.816946
-261577.802575,47,20042.318205
-945531.922916,250,20050.069026
-67087.741012,250,20057.713798
-791248.436789,250,20065.469754
-564898.973467,250,20073.188517
-1444294.026233,250,20080.883342
-251968.989373,250,20088.501295
-247588.597896,250,20096.127642
-445898.240156,250,20103.798573
-1331413.380189,250,20111.500451
-204738.407334,67,20113.541144
-289683.869697,36,20114.6151
-128917.479335,36,20115.729603
-566151.835832,250,20123.320208
-102172.219902,250,20130.951182
-46784.497567,250,20138.594518
-99868.201842,250,20146.257031
-73555.569475,54,20147.943399
-51549.098905,250,20155.856869
-88468.382705,250,20163.619912
-331834.883031,250,20171.236742
-182145.358392,250,20178.881505
-837583.207525,250,20186.464899
-49452.046786,250,20194.255395
-1252750.628306,250,20201.996539
-46310.94201,250,20209.706921
-324808.324858,250,20217.384841
-377222.67381,250,20225.220267
-530367.036822,250,20232.956765
-681914.585006,250,20240.806894
-810594.093305,250,20248.726549
-526321.666186,250,20256.548694
-93602.732582,250,20264.313046
-62619.735624,250,20272.075197
-144608.814685,250,20279.963119
-43195.782215,82,20282.589511
-371590.435729,250,20290.61783
-170914.183812,250,20298.259241
-292208.534262,70,20300.421655
-964901.174313,109,20303.741556
-64242.748411,250,20311.55143
-404481.860598,250,20319.074316
-82861.108993,250,20326.665035
-447172.314285,250,20334.373467
-195522.098413,250,20341.929285
-568793.088378,250,20349.633331
-241708.353839,46,20351.025863
-25782.777456,34,20352.041474
-206090.24958,250,20359.768494
-358808.617288,52,20361.318137
-780831.340207,250,20368.901085
-780896.104997,250,20376.84611
-323180.394931,250,20384.706765
-104086.413113,250,20392.26124
-745465.899348,250,20400.079496
-145418.073948,250,20407.817324
-395103.219548,52,20409.405096
-657150.910505,250,20417.143346
-358082.334988,84,20419.736076
-66572.614963,44,20421.053558
-796281.337311,250,20428.711961
-632148.050071,250,20436.339689
-345500.173847,250,20444.188901
-503777.988034,250,20451.982658
-81355.63174,77,20454.307695
-295564.187811,90,20457.222433
-91898.456547,250,20464.946841
-293953.450962,45,20466.337974
-1061282.954653,250,20474.276056
-54417.013213,250,20482.243588
-411940.921848,250,20490.123307
-757607.377047,250,20497.858196
-92678.804681,250,20817.957544
-948749.424755,250,20825.594034
-865470.011428,250,20833.344342
-143567.448167,40,20834.556213
-30801.069,250,20842.157827
-709705.500187,250,20849.73992
-353666.943421,40,20850.978118
-461629.386437,250,20858.750979
-120687.743235,250,20866.358314
-256162.56092,40,20867.587155
-628470.919928,250,20875.382198
-1366373.763986,250,20883.11444
-608974.939712,250,20890.759906
-254030.387674,250,20898.487944
-181190.341272,67,20900.552496
-432519.021677,250,20908.276991
-711451.466404,250,20915.915853
-994403.184572,250,20923.594515
-49060.528536,57,20925.387179
-726907.21047,250,20933.205095
-117193.350147,250,20941.182611
-285069.84218,250,20948.825672
-524291.344906,250,20956.590132
-886757.353818,250,20964.492883
-198518.929514,37,20965.629419
-192431.685564,250,20973.334579
-141461.594702,250,20981.041442
-138267.751613,250,20988.720318
-163889.771933,250,20996.449687
-365147.546036,250,21004.109705
-573970.085586,250,21012.036376
-133968.195941,250,21019.949791
-88874.645091,250,21027.745711
-943271.614523,250,21035.290598
-431496.06687,250,21042.821593
-1004470.953624,250,21050.402224
-1934242.773224,250,21058.173459
-890415.471578,250,21065.946367
-108046.999089,250,21073.472266
-347374.650664,250,21081.212727
-717105.436997,250,21088.907348
-298700.918956,250,21096.623595
-278069.106908,30,21097.549838
-168334.059169,250,21105.434844
-510608.493785,53,21107.070489
-445689.496326,71,21109.299923
-257404.237502,94,21112.257699
-322263.970063,250,21119.96517
-315652.615641,48,21121.443666
-518379.475259,122,21125.220062
-83615.820383,250,21132.769296
-474769.983882,64,21134.720185
-408427.090307,250,21142.417214
-1161834.163147,250,21150.098413
-264892.643813,103,21153.255139
-448100.028156,250,21161.028897
-457927.187956,67,21163.152795
-280155.920804,250,21170.92883
-310407.037045,250,21178.695828
-262874.150646,250,21186.686416
-270582.389153,250,21194.49264
-487457.675031,250,21202.449852
-1115142.419187,250,21210.178021
-42942.998688,43,21211.548034
-166792.631854,250,21219.226132
-111425.01414,126,21223.140448
-64013.972883,67,21225.222728
-119148.240283,250,21232.961359
-921237.150708,132,21237.021412
-53146.948703,250,21244.658673
-251013.419916,69,21246.779564
-370357.929964,250,21254.613925
-476226.532635,250,21262.499645
-123891.825638,38,21263.721648
-348340.291197,66,21265.69805
-111569.484577,250,21273.416832
-47844.206349,39,21274.665489
-1392214.327476,250,21282.137932
-213944.880376,250,21289.597803
-224668.868117,250,21297.460093
-356422.283965,250,21305.185418
