#{"t_start": 1762506508.7683935, "env_id": "PulleyEnv-v0"}
r,l,t
5461275.43532,29,11057.998616
2375098.342254,250,11062.676815
6075551.542296,79,11064.192622
2158580.481337,250,11068.983478
2568765.922635,250,11073.805729
5455152.355566,31,11074.400984
5439239.630147,29,11074.969895
2224089.922897,250,11079.754336
2693437.017868,250,11084.669015
5450690.577816,30,11085.251119
5463100.424196,32,11085.882992
1690310.418013,250,11090.697008
2303246.884494,250,11095.457293
5472073.581697,29,11096.040706
5420689.724785,31,11096.639553
5427551.057146,31,11097.244538
5437584.946719,34,11097.928632
5447833.200058,34,11098.593674
5965386.927072,60,11099.784917
5437212.086144,29,11100.369112
5432258.5605,29,11100.939216
5555499.203029,42,11101.745545
2118020.565302,250,11106.651149
6057983.10278,76,11108.132178
5470485.852994,29,11108.668708
5450804.172783,40,11109.455605
5514219.218899,39,11110.227847
5546894.436214,34,11110.888758
1963549.036046,250,11115.836838
5433421.862916,30,11116.408643
2188277.535165,250,11121.249229
1583961.580377,250,11126.095006
1870455.624786,250,11131.000181
5431116.62054,28,11131.553717
1907251.714691,250,11136.445701
5448959.706218,27,11136.975216
2385188.86687,250,11141.846287
5422555.221594,26,11142.342708
5462936.84055,28,11142.890875
1994070.965812,250,11147.84529
5417221.930165,30,11148.422382
5453280.252155,39,11149.192805
5462265.791062,36,11149.880569
5640171.227788,37,11150.589764
5783716.511733,54,11151.657282
5499086.005345,38,11152.380941
5442472.457841,27,11152.914715
5503407.044276,30,11153.508634
5467394.572611,33,11154.137935
5424159.983628,33,11154.794035
5428288.353085,32,11155.422773
5461353.751844,36,11156.123327
5433238.468543,41,11156.944428
5466397.709594,32,11157.569813
1963841.671936,250,11162.592692
1647333.208559,250,11167.507611
5475649.232841,34,11168.151973
1521587.048841,250,11173.022861
5474167.079237,35,11173.713197
5434671.572497,33,11174.377804
5691774.727873,43,11175.208545
1930737.643065,250,11180.127973
5410694.614103,33,11180.77421
5444859.266127,41,11181.583308
5446082.654428,37,11182.302861
2388417.684753,250,11187.227303
2588405.913512,250,11192.229248
5452885.626745,34,11192.911019
5829345.451271,57,11194.034186
5423021.48988,26,11194.563739
5450472.699858,33,11195.210008
5444593.683122,30,11195.81844
1853396.616981,250,11200.691929
2222621.591203,250,11205.667178
1864091.225946,250,11210.690479
2672848.175189,250,11215.647511
-108736.556982,8,11215.810631
5559388.320153,35,11216.498258
1717174.036236,250,11221.306119
5467050.880881,34,11221.953861
5436502.243797,28,11222.472635
1420831.739641,250,11227.185985
5427466.956221,43,11228.019193
2518895.759477,250,11232.765918
5431645.916003,26,11233.26236
5856373.603406,51,11234.268932
5530294.073477,32,11234.932165
5443432.799689,34,11235.609351
5584211.317055,43,11236.480916
5522472.267401,32,11237.062671
2427348.175491,250,11241.895798
5513065.993847,42,11242.697602
1836333.712853,250,11247.42402
5493460.236659,33,11248.054958
5438302.656052,30,11248.632477
5439044.056826,34,11249.284976
5431682.189725,37,11249.985516
1741769.335644,250,11254.796608
5562579.335659,45,11255.650645
5435406.435201,31,11256.236544
5828297.216541,54,11257.275727
5845575.761775,50,11258.240911
5419868.995297,33,11258.863386
5411465.827876,37,11259.591066
1639489.228939,250,11264.367477
5463660.900664,30,11264.939936
5424144.930975,39,11265.705132
1645906.722565,250,11270.471634
2334305.398833,250,11275.270468
5451364.378299,27,11275.781497
5485155.748358,30,11276.362171
5477153.70124,35,11277.067174
5567950.519364,39,11277.825096
5429125.404632,28,11278.36861
5420892.561682,38,11279.102034
5443561.260061,27,11279.601645
5446321.700183,28,11280.163573
5499119.972513,44,11280.973835
2427518.567587,250,11285.629597
5429945.283642,25,11286.119146
5483827.889121,41,11286.898052
5430748.007034,36,11287.574604
1933263.662237,250,11292.370271
2274241.249885,250,11297.208304
5759215.428801,43,11298.027209
1620962.903163,250,11302.847466
5471872.233915,28,11303.394269
5443091.483752,33,11304.026545
5958839.811243,64,11305.271132
5511911.151826,33,11305.911251
2535820.535204,250,11310.691708
2430557.836552,250,11366.166982
5456858.219633,36,11366.853189
5450962.404036,32,11367.47786
5489283.839948,38,11368.204332
5459736.743853,31,11368.803973
5584116.810563,35,11369.495035
5455141.838991,33,11370.146052
6102317.651286,73,11371.595873
1736898.401496,250,11376.532892
1596230.435629,250,11381.462217
5453710.713426,28,11382.014201
1651221.009005,250,11386.933379
1389939.251262,250,11391.91679
5427289.384226,28,11392.493468
5452061.631654,31,11393.111253
5432777.007173,32,11393.735763
5440526.083279,35,11394.435538
5430513.640307,27,11394.969634
5447183.048453,28,11395.509803
5435939.723729,29,11396.087205
5429957.827685,25,11396.57803
5423593.362103,25,11397.06511
2421459.824928,250,11401.912899
5538098.791089,33,11402.566588
5426989.535871,35,11403.238721
5449872.715039,33,11403.891004
5417859.224645,30,11404.491749
5465488.310581,33,11405.123968
5506380.789883,32,11405.760188
5464905.218314,31,11406.364827
2577953.221223,250,11411.214979
2412526.129708,250,11416.069464
1822977.239235,250,11420.951363
1832710.469858,250,11425.859675
2617239.50042,250,11430.798209
5551395.047137,52,11431.808619
1511981.691189,250,11436.845195
5453013.295635,37,11437.586324
5761955.253698,47,11438.514436
1745671.841293,250,11443.291041
2199445.276754,250,11448.136934
5482096.071112,38,11448.856887
5485914.328706,38,11449.617979
1379035.89764,250,11454.529238
5580638.803302,33,11455.180562
1982541.725544,250,11459.946137
1858642.103006,250,11464.652576
5762412.369663,55,11465.722761
5446116.398167,33,11466.353188
5464044.843189,36,11467.034952
5493409.646466,41,11467.798918
1941816.893431,250,11472.523051
2392609.187532,250,11477.330273
2341323.906986,250,11482.168714
1919323.163956,250,11486.973581
5424875.176725,34,11487.63142
5613008.854723,53,11488.637431
5506277.213397,35,11489.309732
5445584.12201,29,11489.839677
1812212.356153,250,11494.552628
5452907.406693,38,11495.282855
5560331.54479,34,11495.951187
5458668.384906,30,11496.516282
2764399.725824,250,11501.289765
1937066.609443,250,11505.930605
2187715.809455,250,11510.683285
1807926.906204,250,11515.429609
2696513.618959,250,11520.117047
2563229.956379,250,11524.902256
5547110.208334,36,11525.583073
2103825.365319,250,11530.332241
5432835.570687,37,11531.068552
2496574.255829,250,11535.818071
5460289.635919,34,11536.464358
1843867.501873,250,11541.232529
2120202.562252,250,11545.899211
5538911.336162,38,11546.621627
5777290.127107,51,11547.555555
2170244.964072,250,11552.379892
2405643.186106,250,11557.097139
2528727.010198,250,11561.800881
5424300.890113,28,11562.333071
1900848.151241,250,11567.095988
2663831.016872,250,11571.929576
5423092.933079,31,11572.545093
5433891.56617,30,11573.122471
1341433.225047,250,11577.956037
1906415.033298,250,11582.865876
5455587.457334,37,11583.603384
5462331.134967,31,11584.219539
1752274.115417,250,11589.134222
2120342.056222,250,11594.080233
5446064.916857,37,11594.8123
5608730.985741,36,11595.501532
5505516.184301,38,11596.261385
1454367.259407,250,11601.242525
2668915.414166,250,11606.173644
5472212.384438,32,11606.779493
2588691.765947,250,11611.691563
5642948.954103,51,11612.686084
5466391.416169,43,11613.518303
4177217.321477,250,11618.484185
1769818.125618,250,11623.338699
5641277.381367,38,11624.064107
5448426.919419,34,11624.735712
5471271.240606,30,11625.330379
5479005.205615,38,11626.087726
2701563.616044,250,11631.089312
5525690.558774,34,11631.773255
5499312.473187,39,11632.528836
2652004.21901,250,11637.464716
5460741.982501,37,11638.158351
5480937.978022,28,11638.697194
5458152.70414,30,11639.285821
5548747.547066,36,11639.987391
5469411.363984,36,11640.660935
2011728.506361,250,11645.565995
5442809.689752,33,11646.223551
5503481.293296,36,11646.943267
5442123.502499,37,11647.675177
5436560.026345,35,11648.343194
1644007.380982,250,11653.224975
5469293.425257,34,11653.896352
1870439.309875,250,11658.879925
2195440.236156,250,11663.882096
5477681.179943,30,11664.492354
5485580.439415,31,11665.117973
5491698.076811,34,11665.803291
5498060.793227,31,11666.419384
1721577.51382,250,11671.334819
5475152.661433,29,11671.909643
2519650.147203,250,11676.836083
2498643.268437,250,11681.746413
5449453.34329,34,11682.418273
1728869.226981,250,11687.372002
2954917.353334,250,11692.285796
5616787.196012,46,11693.207541
5440374.356017,32,11693.84249
5425338.254757,27,11694.362324
5922097.069584,56,11695.484524
5484618.025991,30,11696.107163
2745792.159494,250,11700.855926
5453117.606093,33,11701.471501
2237254.574145,250,11706.249521
2397147.743791,250,11711.043231
5438406.638375,29,11711.58447
5440196.807829,34,11712.262586
5462365.60149,28,11712.81265
5418522.176848,37,11713.587972
5486940.570817,36,11714.279736
5510068.526918,37,11714.969521
1624549.971007,250,11719.691044
1610102.666125,250,11724.4338
5420537.356475,30,11725.003828
1861518.246994,250,11729.848656
2185704.985427,250,11734.627985
1774656.595822,250,11739.366524
1737739.19313,250,11744.072668
5491946.862386,29,11744.621347
5648339.399198,34,11745.268022
2743925.060003,250,11749.964644
5548998.373381,41,11750.739988
5445007.408841,35,11751.414974
5427295.430376,27,11751.929191
1868244.290396,250,11756.619949
2545780.713732,250,11761.384572
5445658.962233,32,11762.009609
1820139.384172,250,11766.807758
5446403.769265,28,11767.346845
5457553.299169,31,11767.948277
5508082.213097,31,11768.556875
1886228.234552,250,11773.339409
5585106.435392,44,11774.132964
2308470.92933,250,11778.846248
5527812.471598,33,11779.476072
2453722.831138,250,11784.288793
5468878.948887,29,11784.854461
6083563.618838,59,11785.991326
5516162.954324,37,11786.664326
5446514.958778,30,11787.250561
5449216.468549,28,11787.779886
5869418.164419,51,11788.727267
5487609.527814,34,11789.362548
5591521.525426,45,11790.207885
2313733.067714,250,11794.998222
5485053.138992,39,11795.719162
5576434.106001,41,11796.498657
