#{"t_start": 1761872559.277558, "env_id": "PulleyEnv-v0"}
r,l,t
-178140.37584,5,1666.487585
-175122.41574,5,1666.604889
5172511.105403,60,1667.994556
-170092.91001,5,1668.108062
-273357.324597,14,1668.459342
5379555.862195,40,1669.457805
-328859.431913,18,1669.881777
5398502.528753,37,1670.782292
5840542.405882,122,1673.754593
5324183.69504,45,1674.852085
5111156.223307,62,1676.392689
5128087.263743,59,1677.806598
3052631.745505,250,1683.938408
5453890.699169,29,1684.683918
5124148.657513,65,1686.24753
5389338.804823,40,1687.24666
-225739.218105,10,1687.494498
5409268.163134,38,1688.41699
-170809.871823,5,1688.533155
5412948.606645,34,1689.327856
5442462.765745,29,1690.025959
-224357.647406,9,1690.240484
-384692.042918,21,1690.757402
-178335.844787,5,1690.874871
-176108.01872,5,1691.0116
5439329.798542,34,1691.80844
-173592.517416,5,1691.944182
5413033.280443,34,1692.766361
-209814.677855,8,1692.982902
-175971.964872,5,1693.100092
-174125.728877,5,1693.223272
-257900.62058,11,1693.49377
5418992.72024,32,1694.268346
5318537.608884,45,1695.355836
-283665.928764,15,1695.709512
-199102.052071,8,1695.921264
-177698.985056,5,1696.050914
-401289.640667,23,1696.62474
5431645.710101,31,1697.415085
-215149.807652,9,1697.615243
5414848.269426,37,1698.516749
-268001.049553,12,1698.803245
5405782.841338,35,1699.659012
5208979.672904,58,1701.095442
-169955.687491,5,1701.252957
-177227.425389,5,1701.374727
5419959.46925,31,1702.172558
-169198.864258,7,1702.333856
-271437.111291,13,1702.632828
-175328.689954,5,1702.744924
5370118.725597,39,1703.700544
5402332.87592,37,1704.633465
-169982.100073,5,1704.761166
-194994.569593,7,1704.918154
-176086.750917,5,1705.039437
-175319.885591,5,1705.15809
5424052.826686,34,1705.959086
5154526.951442,58,1707.352259
-216298.382625,8,1707.536883
5311555.937219,76,1709.366495
-173678.858828,5,1709.486954
5403890.740762,34,1710.324492
5209850.136787,55,1711.670341
-177321.136866,5,1711.79021
5419926.723287,33,1712.611455
-212175.267054,8,1712.807062
-153289.885005,250,1718.965857
5406026.044566,34,1719.811831
5308965.176308,50,1721.090067
5421343.142282,37,1722.037576
-174964.981784,5,1722.159627
5429807.302008,33,1722.960564
5082408.766838,69,1724.628633
-120482.201516,250,1730.976871
-311813.966995,15,1731.347997
-397585.793712,22,1731.873946
-166294.183317,5,1732.016241
5421711.840822,28,1732.732203
5427201.000952,37,1733.701586
-174444.635383,5,1733.830546
5413958.324215,34,1734.698645
5374927.830933,43,1735.80903
-247784.287856,11,1736.084507
-242383.050874,10,1736.328164
-256273.428429,12,1736.60853
5416963.814056,30,1737.331772
-368162.194662,20,1737.852942
-410746.786771,23,1738.409681
-43557.826197,250,1744.683146
5251497.804232,52,1745.973051
5414792.808314,36,1746.828779
-209230.143592,8,1747.040022
144903.472991,250,1753.211171
4945894.541974,76,1755.101194
5250491.587744,50,1756.394262
-351208.419613,19,1756.897978
558002.346111,250,1763.24826
-172762.022272,5,1763.370854
445334.02339,250,1769.548
-223002.865788,9,1769.760183
5387622.479885,41,1770.743572
5141787.546856,59,1772.207063
5431489.960011,35,1773.142508
5418742.274567,32,1773.97614
5429357.350939,35,1774.916877
5144973.211042,63,1776.49699
-167003.653987,5,1776.61294
983981.538879,250,1782.826711
5183986.218043,55,1784.186778
-176944.307581,5,1784.311232
-258539.211068,12,1784.588834
5108288.174744,62,1786.107517
-175175.260217,5,1786.223764
5262005.664694,56,1787.530898
5183978.877793,69,1789.179988
-179087.098721,6,1789.328249
-167082.756894,6,1789.472113
-176114.616428,5,1789.592948
-216798.044974,9,1789.807187
5424896.704405,31,1790.570646
5422968.303044,37,1791.476467
1966841.07528,250,1797.653538
5017371.820698,71,1799.398932
5240475.971396,54,1800.70734
-215743.463376,9,1800.90535
-176309.568584,5,1801.038802
-176436.91561,5,1801.160306
5427895.798936,30,1801.871632
-170702.588631,5,1802.000701
5391611.534209,38,1802.928488
5444929.262626,29,1803.619737
5117660.455725,62,1805.268709
-172468.51323,5,1805.388084
-292361.9016,14,1805.72899
5437798.853593,38,1806.705799
-173616.814214,5,1806.845001
-173180.96813,5,1806.975667
5127246.965507,60,1808.432589
-173222.406586,250,1814.599241
-253894.241304,11,1814.866456
-176407.053785,5,1815.006862
5415815.271799,31,1815.757991
-176909.323679,5,1815.880434
5457819.994458,31,1816.669362
-173089.728245,5,1816.779904
-183194.610514,6,1816.917202
-173800.025224,5,1817.059807
5157005.880389,59,1818.482784
-191019.08831,7,1818.654816
-428732.780787,25,1819.292095
5247175.004183,54,1820.672249
-380422.686765,250,1826.864519
5286000.670942,47,1828.010514
5404408.123118,38,1828.882162
-254791.69992,11,1829.156751
5418976.506679,28,1829.794532
-177474.044408,5,1829.924648
-274254.345662,13,1830.222123
5420220.668013,27,1830.850637
-258304.496561,12,1831.153255
5306238.475567,56,1832.475175
5233471.470488,55,1833.912336
-174294.409512,5,1834.048169
-363073.364997,20,1834.516894
5096254.599246,66,1836.099751
-170000.071916,5,1836.221842
5325322.753737,50,1837.440175
-176518.72723,5,1837.558255
5438522.805966,36,1838.440125
-176736.370699,5,1838.579406
4930568.210614,74,1840.409136
-236552.459321,10,1840.636624
5314789.758141,50,1841.779566
5368658.436205,45,1842.819104
-173747.888286,5,1842.937953
-175018.086809,5,1843.06638
5325295.060989,44,1844.121823
-176447.431956,5,1844.236193
-246818.635138,11,1844.497432
-309577.040383,16,1844.904099
5284695.390577,47,1845.997726
5422438.440352,35,1846.832102
5554257.781215,44,1847.863478
5422399.797406,30,1848.593394
5132282.966637,61,1850.10949
5261435.460745,55,1851.520487
-164379.521892,5,1851.634934
-170846.563558,5,1851.749231
5398094.369561,35,1852.599874
5152608.68465,67,1854.242626
5267474.591255,51,1855.487219
-237876.217679,10,1855.724321
-173464.478134,5,1855.865702
5446124.477007,32,1856.641775
-185372.407565,6,1856.78162
224618.675499,250,1862.65318
5427417.373039,30,1863.369266
5329981.681843,44,1864.428971
-184884.077528,6,1864.578799
-235133.213778,11,1864.837863
5457506.564437,57,1866.169779
5028292.438849,72,1867.939369
-192773.01933,7,1868.125217
-172158.144967,5,1868.271633
-170205.315863,5,1868.390661
-172855.612848,5,1868.498936
-173683.463688,5,1868.638587
-466671.039259,28,1869.289043
162641.757161,250,1875.237791
-174792.391537,5,1875.355321
-210687.370272,8,1875.537818
5349832.745882,46,1876.645814
-183951.329884,6,1876.784291
-239835.152776,11,1877.046602
5053139.689486,67,1878.699832
-183163.830658,6,1878.856139
-174893.484582,5,1878.994156
5257098.49969,51,1880.269
-262671.476807,12,1880.553083
-172359.32828,5,1880.673935
4962994.282373,75,1882.552004
5439797.141928,38,1883.464136
5433289.228155,27,1884.123073
60433.133066,250,1890.217521
5417205.540275,28,1890.896173
5417287.680983,28,1891.580572
-174965.371872,5,1891.719434
5325008.051973,49,1892.922238
5313946.705527,44,1893.981584
5451192.896571,33,1894.787007
5428052.806961,36,1895.699148
5305652.601182,46,1896.829608
5263589.119639,51,1898.111058
5423075.678559,27,1898.750489
5258789.44887,53,1900.046583
6191157.81061,94,1902.350408
94916.829985,250,1908.337992
-173063.192285,5,1908.453074
5309292.704268,46,1909.573108
-170344.729075,5,1909.706744
-266230.995481,13,1910.021199
5429212.86654,25,1910.611049
5624641.106189,51,1911.848679
-217241.022047,9,1912.047088
5255119.096462,51,1913.276758
5451604.232206,34,1914.041387
4990142.570699,73,1915.774199
5461587.040664,33,1916.582526
-325675.741552,16,1916.992872
5445989.601559,30,1917.746546
5428853.892442,34,1918.546066
5166262.440036,57,1919.916801
-94017.257083,11,1920.196859
-170280.276315,5,1920.310843
5409531.495927,38,1921.261986
5108934.766785,65,1922.822478
-174547.28129,5,1922.948275
5461638.948977,32,1923.753708
-177049.566665,5,1923.866664
-261662.393545,250,1930.048915
5425155.819184,33,1930.862941
-319220.439261,17,1931.289005
-170929.328601,5,1931.396879
-175452.698664,5,1931.513748
-241047.762114,10,1931.773659
5421433.696685,35,1932.598036
-175022.300303,5,1932.71359
-173488.37556,5,1932.822486
-173014.261672,5,1932.928047
5163157.213968,58,1934.341407
5397760.577077,40,1935.301737
5317973.287563,48,1936.466105
-251855.952948,11,1936.711101
12944.7369,250,1942.79207
-177417.486442,5,1942.908269
5419332.380353,30,1943.630985
5161691.376875,59,1945.086729
5413705.289414,27,1945.74647
-258255.761359,12,1946.023999
-173958.07399,5,1946.147463
-171722.525708,5,1946.284643
5124873.05463,69,1947.935263
-177171.930477,5,1948.047152
-225210.744121,9,1948.268504
5490642.394818,33,1949.058431
-218933.908519,9,1949.28791
286058.140777,250,1955.422175
5328091.313089,53,1956.748485
5438226.892199,32,1957.529673
5368486.337961,40,1958.517406
278913.373933,250,1964.615574
5421260.96708,27,1965.27855
5306838.564499,54,1966.679683
5440448.433384,27,1967.353919
-215325.286415,9,1967.573906
-167860.26905,5,1967.698054
5317279.508449,48,1968.896066
-248337.07435,10,1969.133633
5438794.124959,31,1969.928273
5264881.012966,70,1971.65005
-231849.680567,10,1971.895478
5313762.298085,52,1973.16549
5472461.900769,39,1974.07971
5024250.286152,74,1975.898651
-169872.009931,5,1976.034556
5005857.395283,71,1977.761196
4965018.871865,72,1979.493627
5432202.314684,31,1980.278677
-239640.543782,10,1980.521178
5335931.929172,43,1981.551695
5441539.485076,32,1982.352778
-391094.575947,22,1982.876097
5363689.657352,41,1983.932063
5293101.561559,51,1985.257122
-175266.707362,5,1985.38821
-176815.51734,5,1985.506449
4972500.622726,82,1987.542631
5275371.138543,52,1988.786136
-178111.839106,5,1988.90463
-172733.475318,5,1989.031371
5446728.378299,31,1989.901758
5381659.933688,39,1990.92233
5341529.161614,42,1991.972801
-343011.143743,18,1992.439946
5250712.40839,50,1993.732708
5386578.9754,47,1994.905515
-416881.360123,24,1995.544689
5109567.551885,66,1997.185447
-248318.985819,11,1997.447934
-228914.653207,9,1997.660325
-175732.207243,5,1997.778106
-173687.724848,5,1997.895237
-217825.735231,9,1998.121447
5112467.298524,67,1999.84483
-174777.221225,5,1999.957279
-173415.720947,5,2000.086215
-194718.412451,7,2000.273768
5431808.80982,32,2001.096287
-177979.629169,5,2001.251785
5402893.918881,36,2002.126151
-275198.497448,13,2002.441537
-162842.600179,5,2002.558545
5417258.573214,33,2003.407902
5421636.490126,25,2004.07065
-288508.931717,14,2004.425436
5427503.522418,33,2005.266558
5466322.124546,41,2006.257154
1589963.749349,250,2012.536297
5242520.68748,54,2013.924708
5366369.046543,49,2015.176441
-177517.150542,5,2015.3061
-287054.147218,14,2015.653413
5469331.41944,58,2017.099036
5423990.635234,28,2017.81469
4905062.481304,77,2019.689701
-326247.972127,250,2025.721693
5418021.454926,31,2026.490058
-178477.838238,5,2026.610813
-184053.710071,7,2026.761251
5429762.951018,36,2027.666117
4958859.551236,79,2029.651924
5344895.590965,45,2030.779648
4980031.282341,74,2032.616395
-177027.470319,6,2032.753224
5323247.777289,45,2033.856915
5274494.753236,50,2035.072922
-327932.486686,59,2036.518614
-177660.160768,5,2036.636612
-225492.173185,9,2036.85322
-168820.413693,5,2036.96603
5451898.527471,35,2037.817143
-174759.834509,5,2037.938588
5265099.583869,54,2039.262702
5021170.764329,67,2040.910466
-321963.310179,16,2041.294105
-277648.388945,14,2041.657267
5093476.300151,71,2043.428594
-225218.424912,10,2043.660251
5413933.533209,33,2044.460277
-174675.183935,5,2044.579487
-175944.657228,5,2044.719355
81076.76359,250,2050.822105
5426151.897462,36,2051.740963
-174260.865816,5,2051.871861
-314520.273578,15,2052.25453
5462558.906427,32,2053.025767
-300007.894285,14,2053.388824
5350276.63805,46,2054.495013
5355643.772665,40,2055.461552
5426710.743859,35,2056.342952
-172446.742189,5,2056.459838
5384293.881679,38,2057.444958
-241560.506291,11,2057.686399
-228114.016884,10,2057.933355
-353428.789051,20,2058.416465
5273977.816878,52,2059.65589
5215441.676593,54,2061.033854
5390730.632221,37,2061.939331
-174110.507462,5,2062.053247
-229675.483376,9,2062.283646
-175621.5236,5,2062.397949
5415083.030661,29,2063.056282
5421977.054729,30,2063.794117
-279271.539237,13,2064.088358
-175033.904692,5,2064.223373
-177136.397556,6,2064.373164
5425137.928589,32,2065.233463
5075752.990252,61,2066.706316
5417209.342216,36,2067.610516
5043064.688381,70,2069.350455
5405261.252285,35,2070.214847
5097466.259789,66,2071.832544
-270761.084989,13,2072.171765
5473680.981656,43,2073.179139
5425162.340539,30,2073.908372
-194958.61575,8,2074.107669
331507.643439,250,2080.297018
-219084.612137,8,2080.506072
5471591.169311,39,2081.468019
-177558.116068,5,2081.586843
5320959.804713,49,2082.784049
5430734.30974,31,2083.551615
-172578.052636,5,2083.672435
-175268.693825,5,2083.781913
5433536.123572,31,2084.563925
-190441.851325,7,2084.723619
5654080.037304,65,2086.30689
-174735.103896,5,2086.425218
5420585.884513,33,2087.217166
-302381.829162,15,2087.590426
5433354.990317,27,2088.235567
-176049.284106,5,2088.362183
-181750.118656,7,2088.540314
-174150.595849,5,2088.650084
5205666.58444,60,2090.048291
5457398.829372,33,2090.806707
5417857.873966,31,2091.55807
4988489.674501,76,2093.339386
5135885.421428,60,2094.766475
5332478.200638,45,2095.825862
671723.839222,250,2101.889972
-269953.687086,13,2102.236575
317736.131878,250,2108.272763
5260437.475924,55,2109.543423
-182465.315598,7,2109.700777
5401407.558208,37,2110.554516
5429830.016928,29,2111.2795
5418154.01903,29,2111.955173
239505.137194,250,2117.836597
876328.76983,250,2123.786159
-329748.964023,19,2124.263731
5413329.304608,24,2124.868233
5191302.279651,55,2126.136943
5421147.705197,30,2126.856757
-172380.519722,5,2126.973975
-203324.419236,7,2127.135862
5060402.259179,72,2128.843464
5161597.444236,62,2130.349649
-537318.389027,33,2131.119629
5429220.696774,34,2131.893484
-177901.508458,6,2132.04099
-241195.481586,12,2132.307318
-174804.933796,5,2132.415233
-183397.405703,6,2132.563887
5248213.516008,52,2133.750014
-243774.155891,10,2133.987459
5412306.206293,29,2134.659103
5041770.069325,66,2136.215751
-240845.873649,11,2136.477323
5108691.040129,64,2137.973735
1749108.040194,250,2143.9394
5343552.38494,43,2144.978464
-172018.552436,5,2145.109793
5510177.915304,43,2146.156992
-258994.106164,12,2146.436441
-173718.018282,5,2146.558984
-175540.082602,5,2146.671707
5412109.357445,31,2147.415391
-210122.756156,8,2147.612383
-184565.186491,7,2147.773296
5299700.280599,52,2149.095483
5306892.588671,51,2150.360735
-171486.618198,5,2150.464616
-368477.759855,250,2156.419946
-169839.502869,250,2162.462269
5425470.071234,33,2163.221542
5425778.090501,27,2163.875323
-171432.688294,5,2163.981654
5139203.738957,60,2165.496773
5418353.091954,30,2166.219275
-169991.82793,5,2166.356735
4942520.11475,84,2168.514997
5289155.031804,52,2169.808992
5403303.251161,35,2170.683542
5220136.415049,60,2172.115351
5339089.947422,48,2173.275491
5412689.914206,28,2173.953645
5334917.439336,41,2174.941885
-194002.339628,7,2175.106527
5178822.173485,62,2176.606373
-230150.968507,9,2176.844488
5414189.425029,34,2177.654413
-353781.069496,18,2178.113618
-170197.396102,5,2178.242931
-312842.722598,16,2178.651055
-167704.385165,5,2178.763236
-172401.570619,5,2178.893829
-177577.586869,5,2179.009783
-224749.836205,9,2179.229774
5140501.543828,67,2180.888402
-166415.268292,5,2180.995363
-247211.329964,10,2181.258446
-190269.988607,7,2181.442304
-297742.610963,15,2181.814883
-263306.507503,13,2182.122932
5328242.220768,47,2183.26482
5616996.760944,47,2184.453573
-161259.269234,5,2184.576262
-170095.171586,5,2184.688566
-171151.994977,6,2184.826699
5086647.869799,70,2186.526453
5286384.005157,51,2187.786979
-357475.529254,19,2188.245053
5417708.576983,34,2189.04885
5428047.738815,37,2190.013501
-217361.194268,9,2190.239017
4920562.863921,78,2192.155885
5329442.312323,49,2193.398076
-224746.432504,9,2193.606248
-272304.985349,12,2193.92304
5187099.883629,62,2195.511397
5240446.472709,55,2196.786854
-270334.615691,13,2197.101005
5363887.240286,45,2198.170218
5170609.013025,61,2199.629722
-224687.926003,9,2199.858047
-234833.27994,10,2200.110871
-172765.055494,5,2200.22824
5289024.276926,48,2201.373435
6347344.482292,180,2205.824347
5287435.475776,47,2206.967742
5181797.024632,62,2208.495171
5419146.775808,33,2209.30952
5447798.163522,33,2210.104
5088595.512308,67,2211.787042
-193339.53993,7,2211.944254
-168943.651359,5,2212.072527
5435438.571802,30,2212.789925
5414323.050118,24,2213.388087
-231166.517579,10,2213.617938
5420063.662981,38,2214.550907
5440909.336882,33,2215.378534
5210650.136053,54,2216.669035
5423329.799895,27,2217.370115
5429659.608347,30,2218.116292
5429012.930109,41,2219.143013
-201786.170166,8,2219.352965
5418703.159739,35,2220.28902
-243811.210948,10,2220.550202
-200543.795261,7,2220.732686
5383363.789618,38,2221.750849
-176452.320593,5,2221.870003
5409304.731783,36,2222.761678
5161288.178957,57,2224.146217
90525.270892,250,2230.383388
4898675.253583,77,2232.283385
5224580.732305,52,2233.56431
5423026.577687,27,2234.237143
-216637.324027,9,2234.471335
-238696.474712,10,2234.724749
5409304.622814,36,2235.612803
153541.09596,250,2241.886556
5118044.312103,89,2244.06395
-173235.984303,6,2244.214237
5446747.855724,28,2244.960084
5423675.49301,37,2245.899014
5030501.011598,69,2247.626231
6250513.63077,87,2249.856318
4949639.95359,76,2251.840549
5191983.781092,55,2253.220111
