row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
16150,0.000,0.000,0.000,-8.174,-29.092
16151,0.000,0.000,0.000,-8.174,-29.092
16152,0.000,0.000,0.000,-8.174,-29.092
16153,0.000,0.000,0.000,-8.174,-29.092
16154,0.000,0.000,0.000,-8.174,-29.092
16155,0.000,0.000,0.000,-8.174,-29.092
16156,0.000,0.000,0.000,-8.174,-29.092
16157,0.000,0.000,0.000,-8.174,-29.092
16158,0.000,0.000,0.000,-8.174,-29.092
16159,0.000,0.000,0.000,-8.174,-29.092
16160,0.000,0.000,0.000,-8.174,-29.092
16161,0.000,0.000,0.000,-8.174,-29.092
16162,0.000,0.000,0.000,-8.174,-29.092
16163,0.000,0.000,0.000,-8.174,-29.092
16164,0.000,0.000,0.000,-8.174,-29.092
16165,0.000,0.000,0.000,-8.174,-29.092
16166,0.000,0.000,0.000,-8.174,-29.092
16167,0.000,0.000,0.000,-8.174,-29.092
16168,0.000,0.000,0.000,-8.174,-29.092
16169,0.000,0.000,0.000,-8.174,-29.092
16170,0.000,0.000,0.000,-8.174,-29.092
16171,0.000,0.000,0.000,-8.174,-29.092
16172,0.000,0.000,0.000,-8.174,-29.092
16173,0.000,0.000,0.000,-8.174,-29.092
16174,0.000,0.000,0.000,-8.174,-29.092
16175,0.000,0.000,0.000,-8.174,-29.092
16176,0.000,0.000,0.000,-8.174,-29.092
16177,0.000,0.000,0.000,-8.174,-29.092
16178,0.000,0.000,0.000,-8.174,-29.092
16179,0.000,0.000,0.000,-8.174,-29.092
16180,0.000,0.000,0.000,-8.174,-29.092
16181,0.000,0.000,0.000,-8.174,-29.092
16182,0.000,0.000,0.000,-8.174,-29.092
16183,0.000,0.000,0.000,-8.174,-29.092
16184,0.000,0.000,0.000,-8.174,-29.092
16185,0.000,0.000,0.000,-8.174,-29.092
16186,0.000,0.000,0.000,-8.174,-29.092
16187,0.000,0.000,0.000,-8.174,-29.092
16188,0.000,0.000,0.000,-8.174,-29.092
16189,0.000,0.000,0.000,-8.174,-29.092
16190,0.000,0.000,0.000,-8.174,-29.092
16191,0.000,0.000,0.000,-8.174,-29.092
16192,0.000,0.000,0.000,-8.174,-29.092
16193,0.000,0.000,0.000,-8.174,-29.092
16194,0.000,0.000,0.000,-8.174,-29.092
16195,0.000,0.000,0.000,-8.174,-29.092
16196,0.000,0.000,0.000,-8.174,-29.092
16197,0.000,0.000,0.000,-8.174,-29.092
16198,0.000,0.000,0.000,-8.174,-29.092
16199,0.000,0.000,0.000,-8.174,-29.092
16200,0.000,0.000,0.000,-8.174,-29.092
16201,0.000,0.000,0.000,-8.174,-29.092
16202,0.000,0.000,0.000,-8.174,-29.092
16203,0.000,0.000,0.000,-8.174,-29.092
16204,0.000,0.000,0.000,-8.174,-29.092
16205,0.000,0.000,0.000,-8.174,-29.092
16206,0.000,0.000,0.000,-8.174,-29.092
16207,0.000,0.000,0.000,-8.174,-29.092
16208,0.000,0.000,0.000,-8.174,-29.092
16209,0.000,0.000,0.000,-8.174,-29.092
16210,0.000,0.000,0.000,-8.174,-29.092
16211,0.000,0.000,0.000,-8.174,-29.092
16212,0.000,0.000,0.000,-8.174,-29.092
16213,0.000,0.000,0.000,-8.174,-29.092
16214,0.000,0.000,0.000,-8.174,-29.092
16215,0.000,0.000,0.000,-8.174,-29.092
16216,0.000,0.000,0.000,-8.174,-29.092
16217,0.000,0.000,0.000,-8.174,-29.092
16218,0.000,0.000,0.000,-8.174,-29.092
16219,0.000,0.000,0.000,-8.174,-29.092
16220,0.000,0.000,0.000,-8.174,-29.092
16221,0.000,0.000,0.000,-8.174,-29.092
16222,0.000,0.000,0.000,-8.174,-29.092
16223,0.000,0.000,0.000,-8.174,-29.092
16224,0.000,0.000,0.000,-8.174,-29.092
16225,0.000,0.000,0.000,-8.174,-29.092
16226,0.000,0.000,0.000,-8.174,-29.092
16227,0.000,0.000,0.000,-8.174,-29.092
16228,0.000,0.000,0.000,-8.174,-29.092
16229,0.000,0.000,0.000,-8.174,-29.092
16230,0.000,0.000,0.000,-8.174,-29.092
16231,0.000,0.000,0.000,-8.174,-29.092
16232,0.000,0.000,0.000,-8.174,-29.092
16233,0.000,0.000,0.000,-8.174,-29.092
16234,0.000,0.000,0.000,-8.174,-29.092
16235,0.000,0.000,0.000,-8.174,-29.092
16236,0.000,0.000,0.000,-8.174,-29.092
16237,0.000,0.000,0.000,-8.174,-29.092
16238,0.000,0.000,0.000,-8.174,-29.092
16239,0.000,0.000,0.000,-8.174,-29.092
16240,0.000,0.000,0.000,-8.174,-29.092
16241,0.000,0.000,0.000,-8.174,-29.092
16242,0.000,0.000,0.000,-8.174,-29.092
16243,0.000,0.000,0.000,-8.174,-29.092
16244,0.000,0.000,0.000,-8.174,-29.092
16245,0.000,0.000,0.000,-8.174,-29.092
16246,0.000,0.000,0.000,-8.174,-29.092
16247,0.000,0.000,0.000,-8.174,-29.092
16248,0.000,0.000,0.000,-8.174,-29.092
16249,0.000,0.000,0.000,-8.174,-29.092
16250,0.000,0.000,0.000,-8.174,-29.092
16251,0.000,0.000,0.000,-8.174,-29.092
16252,0.000,0.000,0.000,-8.174,-29.092
16253,0.000,0.000,0.000,-8.174,-29.092
16254,0.000,0.000,0.000,-8.174,-29.092
16255,0.000,0.000,0.000,-8.174,-29.092
16256,0.000,0.000,0.000,-8.174,-29.092
16257,0.000,0.000,0.000,-8.174,-29.092
16258,0.000,0.000,0.000,-8.174,-29.092
16259,0.000,0.000,0.000,-8.174,-29.092
16260,0.000,0.000,0.000,-8.174,-29.092
16261,0.000,0.000,0.000,-8.174,-29.092
16262,0.000,0.000,0.000,-8.174,-29.092
16263,0.000,0.000,0.000,-8.174,-29.092
16264,0.000,0.000,0.000,-8.174,-29.092
16265,0.000,0.000,0.000,-8.174,-29.092
16266,0.000,0.000,0.000,-8.174,-29.092
16267,0.000,0.000,0.000,-8.174,-29.092
16268,0.000,0.000,0.000,-8.174,-29.092
16269,0.000,0.000,0.000,-8.174,-29.092
16270,0.000,0.000,0.000,-8.174,-29.092
16271,0.000,0.000,0.000,-8.174,-29.092
16272,0.000,0.000,0.000,-8.174,-29.092
16273,0.000,0.000,0.000,-8.174,-29.092
16274,0.000,0.000,0.000,-8.174,-29.092
16275,0.000,0.000,0.000,-8.174,-29.092
16276,0.000,0.000,0.000,-8.174,-29.092
16277,0.000,0.000,0.000,-8.174,-29.092
16278,0.000,0.000,0.000,-8.174,-29.092
16279,0.000,0.000,0.000,-8.174,-29.092
16280,0.000,0.000,0.000,-8.174,-29.092
16281,0.000,0.000,0.000,-8.174,-29.092
16282,0.000,0.000,0.000,-8.174,-29.092
16283,0.000,0.000,0.000,-8.174,-29.092
16284,0.000,0.000,0.000,-8.174,-29.092
16285,0.000,0.000,0.000,-8.174,-29.092
16286,0.000,0.000,0.000,-8.174,-29.092
16287,0.000,0.000,0.000,-8.174,-29.092
16288,0.000,0.000,0.000,-8.174,-29.092
16289,0.000,0.000,0.000,-8.174,-29.092
16290,0.000,0.000,0.000,-8.174,-29.092
16291,0.000,0.000,0.000,-8.174,-29.092
16292,0.000,0.000,0.000,-8.174,-29.092
16293,0.000,0.000,0.000,-8.174,-29.092
16294,0.000,0.000,0.000,-8.174,-29.092
16295,0.000,0.000,0.000,-8.174,-29.092
16296,0.000,0.000,0.000,-8.174,-29.092
16297,0.000,0.000,0.000,-8.174,-29.092
16298,0.000,0.000,0.000,-8.174,-29.092
16299,0.000,0.000,0.000,-8.174,-29.092
16300,0.000,0.000,0.000,-8.174,-29.092
16301,0.000,0.000,0.000,-8.174,-29.092
16302,0.000,0.000,0.000,-8.174,-29.092
16303,0.000,0.000,0.000,-8.174,-29.092
16304,0.000,0.000,0.000,-8.174,-29.092
16305,0.000,0.000,0.000,-8.174,-29.092
16306,0.000,0.000,0.000,-8.174,-29.092
16307,0.000,0.000,0.000,-8.174,-29.092
16308,0.000,0.000,0.000,-8.174,-29.092
16309,0.000,0.000,0.000,-8.174,-29.092
16310,0.000,0.000,0.000,-8.174,-29.092
16311,0.000,0.000,0.000,-8.174,-29.092
16312,0.000,0.000,0.000,-8.174,-29.092
16313,0.000,0.000,0.000,-8.174,-29.092
16314,0.000,0.000,0.000,-8.174,-29.092
16315,0.000,0.000,0.000,-8.174,-29.092
16316,0.000,0.000,0.000,-8.174,-29.092
16317,0.000,0.000,0.000,-8.174,-29.092
16318,0.000,0.000,0.000,-8.174,-29.092
16319,0.000,0.000,0.000,-8.174,-29.092
16320,0.000,0.000,0.000,-8.174,-29.092
16321,0.000,0.000,0.000,-8.174,-29.092
16322,0.000,0.000,0.000,-8.174,-29.092
16323,0.000,0.000,0.000,-8.174,-29.092
16324,0.000,0.000,0.000,-8.174,-29.092
16325,0.000,0.000,0.000,-8.174,-29.092
16326,0.000,0.000,0.000,-8.174,-29.092
16327,0.000,0.000,0.000,-8.174,-29.092
16328,0.000,0.000,0.000,-8.174,-29.092
16329,0.000,0.000,0.000,-8.174,-29.092
16330,0.000,0.000,0.000,-8.174,-29.092
16331,0.000,0.000,0.000,-8.174,-29.092
16332,0.000,0.000,0.000,-8.174,-29.092
16333,0.000,0.000,0.000,-8.174,-29.092
16334,0.000,0.000,0.000,-8.174,-29.092
16335,0.000,0.000,0.000,-8.174,-29.092
16336,0.000,0.000,0.000,-8.174,-29.092
16337,0.000,0.000,0.000,-8.174,-29.092
16338,0.000,0.000,0.000,-8.174,-29.092
16339,0.000,0.000,0.000,-8.174,-29.092
16340,0.000,0.000,0.000,-8.174,-29.092
16341,0.000,0.000,0.000,-8.174,-29.092
16342,0.000,0.000,0.000,-8.174,-29.092
16343,0.000,0.000,0.000,-8.174,-29.092
16344,0.000,0.000,0.000,-8.174,-29.092
16345,0.000,0.000,0.000,-8.174,-29.092
16346,0.000,0.000,0.000,-8.174,-29.092
16347,0.000,0.000,0.000,-8.174,-29.092
16348,0.000,0.000,0.000,-8.174,-29.092
16349,0.000,0.000,0.000,-8.174,-29.092
16350,0.000,0.000,0.000,-8.174,-29.092
16351,0.000,0.000,0.000,-8.174,-29.092
16352,0.000,0.000,0.000,-8.174,-29.092
16353,0.000,0.000,0.000,-8.174,-29.092
16354,0.000,0.000,0.000,-8.174,-29.092
16355,0.000,0.000,0.000,-8.174,-29.092
16356,0.000,0.000,0.000,-8.174,-29.092
16357,0.000,0.000,0.000,-8.174,-29.092
16358,0.000,0.000,0.000,-8.174,-29.092
16359,0.000,0.000,0.000,-8.174,-29.092
16360,0.000,0.000,0.000,-8.174,-29.092
16361,0.000,0.000,0.000,-8.174,-29.092
16362,0.000,0.000,0.000,-8.174,-29.092
16363,0.000,0.000,0.000,-8.174,-29.092
16364,0.000,0.000,0.000,-8.174,-29.092
16365,0.000,0.000,0.000,-8.174,-29.092
16366,0.000,0.000,0.000,-8.174,-29.092
16367,0.000,0.000,0.000,-8.174,-29.092
16368,0.000,0.000,0.000,-8.174,-29.092
16369,0.000,0.000,0.000,-8.174,-29.092
16370,0.000,0.000,0.000,-8.174,-29.092
16371,0.000,0.000,0.000,-8.174,-29.092
16372,0.000,0.000,0.000,-8.174,-29.092
16373,0.000,0.000,0.000,-8.174,-29.092
16374,0.000,0.000,0.000,-8.174,-29.092
16375,0.000,0.000,0.000,-8.174,-29.092
16376,0.000,0.000,0.000,-8.174,-29.092
16377,0.000,0.000,0.000,-8.174,-29.092
16378,0.000,0.000,0.000,-8.174,-29.092
16379,0.000,0.000,0.000,-8.174,-29.092
16380,0.000,0.000,0.000,-8.174,-29.092
16381,0.000,0.000,0.000,-8.174,-29.092
16382,0.000,0.000,0.000,-8.174,-29.092
16383,0.000,0.000,0.000,-8.174,-29.092
16384,0.000,0.000,0.000,-8.174,-29.092
16385,0.000,0.000,0.000,-8.174,-29.092
16386,0.000,0.000,0.000,-8.174,-29.092
16387,0.000,0.000,0.000,-8.174,-29.092
16388,0.000,0.000,0.000,-8.174,-29.092
16389,0.000,0.000,0.000,-8.174,-29.092
16390,0.000,0.000,0.000,-8.174,-29.092
16391,0.000,0.000,0.000,-8.174,-29.092
16392,0.000,0.000,0.000,-8.174,-29.092
16393,0.000,0.000,0.000,-8.174,-29.092
16394,0.000,0.000,0.000,-8.174,-29.092
16395,0.000,0.000,0.000,-8.174,-29.092
16396,0.000,0.000,0.000,-8.174,-29.092
16397,0.000,0.000,0.000,-8.174,-29.092
16398,0.000,0.000,0.000,-8.174,-29.092
16399,0.000,0.000,0.000,-8.174,-29.092
16400,0.000,0.000,0.000,-8.174,-29.092
16401,0.000,0.000,0.000,-8.174,-29.092
16402,0.000,0.000,0.000,-8.174,-29.092
16403,0.000,0.000,0.000,-8.174,-29.092
16404,0.000,0.000,0.000,-8.174,-29.092
16405,0.000,0.000,0.000,-8.174,-29.092
16406,0.000,0.000,0.000,-8.174,-29.092
16407,0.000,0.000,0.000,-8.174,-29.092
16408,0.000,0.000,0.000,-8.174,-29.092
16409,0.000,0.000,0.000,-8.174,-29.092
16410,0.000,0.000,0.000,-8.174,-29.092
16411,0.000,0.000,0.000,-8.174,-29.092
16412,0.000,0.000,0.000,-8.174,-29.092
16413,0.000,0.000,0.000,-8.174,-29.092
16414,0.000,0.000,0.000,-8.174,-29.092
16415,0.000,0.000,0.000,-8.174,-29.092
16416,0.000,0.000,0.000,-8.174,-29.092
16417,0.000,0.000,0.000,-8.174,-29.092
16418,0.000,0.000,0.000,-8.174,-29.092
16419,0.000,0.000,0.000,-8.174,-29.092
16420,0.000,0.000,0.000,-8.174,-29.092
16421,0.000,0.000,0.000,-8.174,-29.092
16422,0.000,0.000,0.000,-8.174,-29.092
16423,0.000,0.000,0.000,-8.174,-29.092
16424,0.000,0.000,0.000,-8.174,-29.092
16425,0.000,0.000,0.000,-8.174,-29.092
16426,0.000,0.000,0.000,-8.174,-29.092
16427,0.000,0.000,0.000,-8.174,-29.092
16428,0.000,0.000,0.000,-8.174,-29.092
16429,0.000,0.000,0.000,-8.174,-29.092
16430,0.000,0.000,0.000,-8.174,-29.092
16431,0.000,0.000,0.000,-8.174,-29.092
16432,0.000,0.000,0.000,-8.174,-29.092
16433,0.000,0.000,0.000,-8.174,-29.092
16434,0.000,0.000,0.000,-8.174,-29.092
16435,0.000,0.000,0.000,-8.174,-29.092
16436,0.000,0.000,0.000,-8.174,-29.092
16437,0.000,0.000,0.000,-8.174,-29.092
16438,0.000,0.000,0.000,-8.174,-29.092
16439,0.000,0.000,0.000,-8.174,-29.092
16440,0.000,0.000,0.000,-8.174,-29.092
16441,0.000,0.000,0.000,-8.174,-29.092
16442,0.000,0.000,0.000,-8.174,-29.092
16443,0.000,0.000,0.000,-8.174,-29.092
16444,0.000,0.000,0.000,-8.174,-29.092
16445,0.000,0.000,0.000,-8.174,-29.092
16446,0.000,0.000,0.000,-8.174,-29.092
16447,0.000,0.000,0.000,-8.174,-29.092
16448,0.000,0.000,0.000,-8.174,-29.092
16449,0.000,0.000,0.000,-8.174,-29.092
16450,0.000,0.000,0.000,-8.174,-29.092
16451,0.000,0.000,0.000,-8.174,-29.092
16452,0.000,0.000,0.000,-8.174,-29.092
16453,0.000,0.000,0.000,-8.174,-29.092
16454,0.000,0.000,0.000,-8.174,-29.092
16455,0.000,0.000,0.000,-8.174,-29.092
16456,0.000,0.000,0.000,-8.174,-29.092
16457,0.000,0.000,0.000,-8.174,-29.092
16458,0.000,0.000,0.000,-8.174,-29.092
16459,0.000,0.000,0.000,-8.174,-29.092
16460,0.000,0.000,0.000,-8.174,-29.092
16461,0.000,0.000,0.000,-8.174,-29.092
16462,0.000,0.000,0.000,-8.174,-29.092
16463,0.000,0.000,0.000,-8.174,-29.092
16464,0.000,0.000,0.000,-8.174,-29.092
16465,0.000,0.000,0.000,-8.174,-29.092
16466,0.000,0.000,0.000,-8.174,-29.092
16467,0.000,0.000,0.000,-8.174,-29.092
16468,0.000,0.000,0.000,-8.174,-29.092
16469,0.000,0.000,0.000,-8.174,-29.092
16470,0.000,0.000,0.000,-8.174,-29.092
16471,0.000,0.000,0.000,-8.174,-29.092
16472,0.000,0.000,0.000,-8.174,-29.092
16473,0.000,0.000,0.000,-8.174,-29.092
16474,0.000,0.000,0.000,-8.174,-29.092
16475,0.000,0.000,0.000,-8.174,-29.092
16476,0.000,0.000,0.000,-8.174,-29.092
16477,0.000,0.000,0.000,-8.174,-29.092
16478,0.000,0.000,0.000,-8.174,-29.092
16479,0.000,0.000,0.000,-8.174,-29.092
16480,0.000,0.000,0.000,-8.174,-29.092
16481,0.000,0.000,0.000,-8.174,-29.092
16482,0.000,0.000,0.000,-8.174,-29.092
16483,0.000,0.000,0.000,-8.174,-29.092
16484,0.000,0.000,0.000,-8.174,-29.092
16485,0.000,0.000,0.000,-8.174,-29.092
16486,0.000,0.000,0.000,-8.174,-29.092
16487,0.000,0.000,0.000,-8.174,-29.092
16488,0.000,0.000,0.000,-8.174,-29.092
16489,0.000,0.000,0.000,-8.174,-29.092
16490,0.000,0.000,0.000,-8.174,-29.092
16491,0.000,0.000,0.000,-8.174,-29.092
16492,0.000,0.000,0.000,-8.174,-29.092
16493,0.000,0.000,0.000,-8.174,-29.092
16494,0.000,0.000,0.000,-8.174,-29.092
16495,0.000,0.000,0.000,-8.174,-29.092
16496,0.000,0.000,0.000,-8.174,-29.092
16497,0.000,0.000,0.000,-8.174,-29.092
16498,0.000,0.000,0.000,-8.174,-29.092
16499,0.000,0.000,0.000,-8.174,-29.092
16500,0.000,0.000,0.000,-8.174,-29.092
16501,0.000,0.000,0.000,-8.174,-29.092
16502,0.000,0.000,0.000,-8.174,-29.092
16503,0.000,0.000,0.000,-8.174,-29.092
16504,0.000,0.000,0.000,-8.174,-29.092
16505,0.000,0.000,0.000,-8.174,-29.092
16506,0.000,0.000,0.000,-8.174,-29.092
16507,0.000,0.000,0.000,-8.174,-29.092
16508,0.000,0.000,0.000,-8.174,-29.092
16509,0.000,0.000,0.000,-8.174,-29.092
16510,0.000,0.000,0.000,-8.174,-29.092
16511,0.000,0.000,0.000,-8.174,-29.092
16512,0.000,0.000,0.000,-8.174,-29.092
16513,0.000,0.000,0.000,-8.174,-29.092
16514,0.000,0.000,0.000,-8.174,-29.092
16515,0.000,0.000,0.000,-8.174,-29.092
16516,0.000,0.000,0.000,-8.174,-29.092
16517,0.000,0.000,0.000,-8.174,-29.092
16518,0.000,0.000,0.000,-8.174,-29.092
16519,0.000,0.000,0.000,-8.174,-29.092
16520,0.000,0.000,0.000,-8.174,-29.092
16521,0.000,0.000,0.000,-8.174,-29.092
16522,0.000,0.000,0.000,-8.174,-29.092
16523,0.000,0.000,0.000,-8.174,-29.092
16524,0.000,0.000,0.000,-8.174,-29.092
16525,0.000,0.000,0.000,-8.174,-29.092
16526,0.000,0.000,0.000,-8.174,-29.092
16527,0.000,0.000,0.000,-8.174,-29.092
16528,0.000,0.000,0.000,-8.174,-29.092
16529,0.000,0.000,0.000,-8.174,-29.092
16530,0.000,0.000,0.000,-8.174,-29.092
16531,0.000,0.000,0.000,-8.174,-29.092
16532,0.000,0.000,0.000,-8.174,-29.092
16533,0.000,0.000,0.000,-8.174,-29.092
16534,0.000,0.000,0.000,-8.174,-29.092
16535,0.000,0.000,0.000,-8.174,-29.092
16536,0.000,0.000,0.000,-8.174,-29.092
16537,0.000,0.000,0.000,-8.174,-29.092
16538,0.000,0.000,0.000,-8.174,-29.092
16539,0.000,0.000,0.000,-8.174,-29.092
16540,0.000,0.000,0.000,-8.174,-29.092
16541,0.000,0.000,0.000,-8.174,-29.092
16542,0.000,0.000,0.000,-8.174,-29.092
16543,0.000,0.000,0.000,-8.174,-29.092
16544,0.000,0.000,0.000,-8.174,-29.092
16545,0.000,0.000,0.000,-8.174,-29.092
16546,0.000,0.000,0.000,-8.174,-29.092
16547,0.000,0.000,0.000,-8.174,-29.092
16548,0.000,0.000,0.000,-8.174,-29.092
16549,0.000,0.000,0.000,-8.174,-29.092
16550,0.000,0.000,0.000,-8.174,-29.092
16551,0.000,0.000,0.000,-8.174,-29.092
16552,0.000,0.000,0.000,-8.174,-29.092
16553,0.000,0.000,0.000,-8.174,-29.092
16554,0.000,0.000,0.000,-8.174,-29.092
16555,0.000,0.000,0.000,-8.174,-29.092
16556,0.000,0.000,0.000,-8.174,-29.092
16557,0.000,0.000,0.000,-8.174,-29.092
16558,0.000,0.000,0.000,-8.174,-29.092
16559,0.000,0.000,0.000,-8.174,-29.092
16560,0.000,0.000,0.000,-8.174,-29.092
16561,0.000,0.000,0.000,-8.174,-29.092
16562,0.000,0.000,0.000,-8.174,-29.092
16563,0.000,0.000,0.000,-8.174,-29.092
16564,0.000,0.000,0.000,-8.174,-29.092
16565,0.000,0.000,0.000,-8.174,-29.092
16566,0.000,0.000,0.000,-8.174,-29.092
16567,0.000,0.000,0.000,-8.174,-29.092
16568,0.000,0.000,0.000,-8.174,-29.092
16569,0.000,0.000,0.000,-8.174,-29.092
16570,0.000,0.000,0.000,-8.174,-29.092
16571,0.000,0.000,0.000,-8.174,-29.092
16572,0.000,0.000,0.000,-8.174,-29.092
16573,0.000,0.000,0.000,-8.174,-29.092
16574,0.000,0.000,0.000,-8.174,-29.092
16575,0.000,0.000,0.000,-8.174,-29.092
16576,0.000,0.000,0.000,-8.174,-29.092
16577,0.000,0.000,0.000,-8.174,-29.092
16578,0.000,0.000,0.000,-8.174,-29.092
16579,0.000,0.000,0.000,-8.174,-29.092
16580,0.000,0.000,0.000,-8.174,-29.092
16581,0.000,0.000,0.000,-8.174,-29.092
16582,0.000,0.000,0.000,-8.174,-29.092
16583,0.000,0.000,0.000,-8.174,-29.092
16584,0.000,0.000,0.000,-8.174,-29.092
16585,0.000,0.000,0.000,-8.174,-29.092
16586,0.000,0.000,0.000,-8.174,-29.092
16587,0.000,0.000,0.000,-8.174,-29.092
16588,0.000,0.000,0.000,-8.174,-29.092
16589,0.000,0.000,0.000,-8.174,-29.092
16590,0.000,0.000,0.000,-8.174,-29.092
16591,0.000,0.000,0.000,-8.174,-29.092
16592,0.000,0.000,0.000,-8.174,-29.092
16593,0.000,0.000,0.000,-8.174,-29.092
16594,0.000,0.000,0.000,-8.174,-29.092
16595,0.000,0.000,0.000,-8.174,-29.092
16596,0.000,0.000,0.000,-8.174,-29.092
16597,0.000,0.000,0.000,-8.174,-29.092
16598,0.000,0.000,0.000,-8.174,-29.092
16599,0.000,0.000,0.000,-8.174,-29.092
16600,0.000,0.000,0.000,-8.174,-29.092
16601,0.000,0.000,0.000,-8.174,-29.092
16602,0.000,0.000,0.000,-8.174,-29.092
16603,0.000,0.000,0.000,-8.174,-29.092
16604,0.000,0.000,0.000,-8.174,-29.092
16605,0.000,0.000,0.000,-8.174,-29.092
16606,0.000,0.000,0.000,-8.174,-29.092
16607,0.000,0.000,0.000,-8.174,-29.092
16608,0.000,0.000,0.000,-8.174,-29.092
16609,0.000,0.000,0.000,-8.174,-29.092
16610,0.000,0.000,0.000,-8.174,-29.092
16611,0.000,0.000,0.000,-8.174,-29.092
16612,0.000,0.000,0.000,-8.174,-29.092
16613,0.000,0.000,0.000,-8.174,-29.092
16614,0.000,0.000,0.000,-8.174,-29.092
16615,0.000,0.000,0.000,-8.174,-29.092
16616,0.000,0.000,0.000,-8.174,-29.092
16617,0.000,0.000,0.000,-8.174,-29.092
16618,0.000,0.000,0.000,-8.174,-29.092
16619,0.000,0.000,0.000,-8.174,-29.092
16620,0.000,0.000,0.000,-8.174,-29.092
16621,0.000,0.000,0.000,-8.174,-29.092
16622,0.000,0.000,0.000,-8.174,-29.092
16623,0.000,0.000,0.000,-8.174,-29.092
16624,0.000,0.000,0.000,-8.174,-29.092
16625,0.000,0.000,0.000,-8.174,-29.092
16626,0.000,0.000,0.000,-8.174,-29.092
16627,0.000,0.000,0.000,-8.174,-29.092
16628,0.000,0.000,0.000,-8.174,-29.092
16629,0.000,0.000,0.000,-8.174,-29.092
16630,0.000,0.000,0.000,-8.174,-29.092
16631,0.000,0.000,0.000,-8.174,-29.092
16632,0.000,0.000,0.000,-8.174,-29.092
16633,0.000,0.000,0.000,-8.174,-29.092
16634,0.000,0.000,0.000,-8.174,-29.092
16635,0.000,0.000,0.000,-8.174,-29.092
16636,0.000,0.000,0.000,-8.174,-29.092
16637,0.000,0.000,0.000,-8.174,-29.092
16638,0.000,0.000,0.000,-8.174,-29.092
16639,0.000,0.000,0.000,-8.174,-29.092
16640,0.000,0.000,0.000,-8.174,-29.092
16641,0.000,0.000,0.000,-8.174,-29.092
16642,0.000,0.000,0.000,-8.174,-29.092
16643,0.000,0.000,0.000,-8.174,-29.092
16644,0.000,0.000,0.000,-8.174,-29.092
16645,0.000,0.000,0.000,-8.174,-29.092
16646,0.000,0.000,0.000,-8.174,-29.092
16647,0.000,0.000,0.000,-8.174,-29.092
16648,0.000,0.000,0.000,-8.174,-29.092
16649,0.000,0.000,0.000,-8.174,-29.092
16650,0.000,0.000,0.000,-8.174,-29.092
16651,0.000,0.000,0.000,-8.174,-29.092
16652,0.000,0.000,0.000,-8.174,-29.092
16653,0.000,0.000,0.000,-8.174,-29.092
16654,0.000,0.000,0.000,-8.174,-29.092
16655,0.000,0.000,0.000,-8.174,-29.092
16656,0.000,0.000,0.000,-8.174,-29.092
16657,0.000,0.000,0.000,-8.174,-29.092
16658,0.000,0.000,0.000,-8.174,-29.092
16659,0.000,0.000,0.000,-8.174,-29.092
16660,0.000,0.000,0.000,-8.174,-29.092
16661,0.000,0.000,0.000,-8.174,-29.092
16662,0.000,0.000,0.000,-8.174,-29.092
16663,0.000,0.000,0.000,-8.174,-29.092
16664,0.000,0.000,0.000,-8.174,-29.092
16665,0.000,0.000,0.000,-8.174,-29.092
16666,0.000,0.000,0.000,-8.174,-29.092
16667,0.000,0.000,0.000,-8.174,-29.092
16668,0.000,0.000,0.000,-8.174,-29.092
16669,0.000,0.000,0.000,-8.174,-29.092
16670,0.000,0.000,0.000,-8.174,-29.092
16671,0.000,0.000,0.000,-8.174,-29.092
16672,0.000,0.000,0.000,-8.174,-29.092
16673,0.000,0.000,0.000,-8.174,-29.092
16674,0.000,0.000,0.000,-8.174,-29.092
16675,0.000,0.000,0.000,-8.174,-29.092
16676,0.000,0.000,0.000,-8.174,-29.092
16677,0.000,0.000,0.000,-8.174,-29.092
16678,0.000,0.000,0.000,-8.174,-29.092
16679,0.000,0.000,0.000,-8.174,-29.092
16680,0.000,0.000,0.000,-8.174,-29.092
16681,0.000,0.000,0.000,-8.174,-29.092
16682,0.000,0.000,0.000,-8.174,-29.092
16683,0.000,0.000,0.000,-8.174,-29.092
16684,0.000,0.000,0.000,-8.174,-29.092
16685,0.000,0.000,0.000,-8.174,-29.092
16686,0.000,0.000,0.000,-8.174,-29.092
16687,0.000,0.000,0.000,-8.174,-29.092
16688,0.000,0.000,0.000,-8.174,-29.092
16689,0.000,0.000,0.000,-8.174,-29.092
16690,0.000,0.000,0.000,-8.174,-29.092
16691,0.000,0.000,0.000,-8.174,-29.092
16692,0.000,0.000,0.000,-8.174,-29.092
16693,0.000,0.000,0.000,-8.174,-29.092
16694,0.000,0.000,0.000,-8.174,-29.092
16695,0.000,0.000,0.000,-8.174,-29.092
16696,0.000,0.000,0.000,-8.174,-29.092
16697,0.000,0.000,0.000,-8.174,-29.092
16698,0.000,0.000,0.000,-8.174,-29.092
16699,0.000,0.000,0.000,-8.174,-29.092
16700,0.000,0.000,0.000,-8.174,-29.092
16701,0.000,0.000,0.000,-8.174,-29.092
16702,0.000,0.000,0.000,-8.174,-29.092
16703,0.000,0.000,0.000,-8.174,-29.092
16704,0.000,0.000,0.000,-8.174,-29.092
16705,0.000,0.000,0.000,-8.174,-29.092
16706,0.000,0.000,0.000,-8.174,-29.092
16707,0.000,0.000,0.000,-8.174,-29.092
