row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
60111,0.000,0.000,0.000,-1.670,-23.555
60112,0.000,0.000,0.000,-1.670,-23.555
60113,0.000,0.000,0.000,-1.670,-23.555
60114,0.000,0.000,0.000,-1.670,-23.555
60115,0.000,0.000,0.000,-1.670,-23.555
60116,0.000,0.000,0.000,-1.670,-23.555
60117,0.000,0.000,0.000,-1.670,-23.555
60118,0.000,0.000,0.000,-1.670,-23.555
60119,0.000,0.000,0.000,-1.670,-23.555
60120,0.000,0.000,0.000,-1.670,-23.555
60121,0.000,0.000,0.000,-1.670,-23.555
60122,0.000,0.000,0.000,-1.670,-23.555
60123,0.000,0.000,0.000,-1.670,-23.555
60124,0.000,0.000,0.000,-1.670,-23.555
60125,0.000,0.000,0.000,-1.670,-23.555
60126,0.000,0.000,0.000,-1.670,-23.555
60127,0.000,0.000,0.000,-1.670,-23.555
60128,0.000,0.000,0.000,-1.670,-23.555
60129,0.000,0.000,0.000,-1.670,-23.555
60130,0.000,0.000,0.000,-1.670,-23.555
60131,0.000,0.000,0.000,-1.670,-23.555
60132,0.000,0.000,0.000,-1.670,-23.555
60133,0.000,0.000,0.000,-1.670,-23.555
60134,0.000,0.000,0.000,-1.670,-23.555
60135,0.000,0.000,0.000,-1.670,-23.555
60136,0.000,0.000,0.000,-1.670,-23.555
60137,0.000,0.000,0.000,-1.670,-23.555
60138,0.000,0.000,0.000,-1.670,-23.555
60139,0.000,0.000,0.000,-1.670,-23.555
60140,0.000,0.000,0.000,-1.670,-23.555
60141,0.000,0.000,0.000,-1.670,-23.555
60142,0.000,0.000,0.000,-1.670,-23.555
60143,0.000,0.000,0.000,-1.670,-23.555
60144,0.000,0.000,0.000,-1.670,-23.555
60145,0.000,0.000,0.000,-1.670,-23.555
60146,0.000,0.000,0.000,-1.670,-23.555
60147,0.000,0.000,0.000,-1.670,-23.555
60148,0.000,0.000,0.000,-1.670,-23.555
60149,0.000,0.000,0.000,-1.670,-23.555
60150,0.000,0.000,0.000,-1.670,-23.555
60151,0.000,0.000,0.000,-1.670,-23.555
60152,0.000,0.000,0.000,-1.670,-23.555
60153,0.000,0.000,0.000,-1.670,-23.555
60154,0.000,0.000,0.000,-1.670,-23.555
60155,0.000,0.000,0.000,-1.670,-23.555
60156,0.000,0.000,0.000,-1.670,-23.555
60157,0.000,0.000,0.000,-1.670,-23.555
60158,0.000,0.000,0.000,-1.670,-23.555
60159,0.000,0.000,0.000,-1.670,-23.555
60160,0.000,0.000,0.000,-1.670,-23.555
60161,0.000,0.000,0.000,-1.670,-23.555
60162,0.000,0.000,0.000,-1.670,-23.555
60163,0.000,0.000,0.000,-1.670,-23.555
60164,0.000,0.000,0.000,-1.670,-23.555
60165,0.000,0.000,0.000,-1.670,-23.555
60166,0.000,0.000,0.000,-1.670,-23.555
60167,0.000,0.000,0.000,-1.670,-23.555
60168,0.000,0.000,0.000,-1.670,-23.555
60169,0.000,0.000,0.000,-1.670,-23.555
60170,0.000,0.000,0.000,-1.670,-23.555
60171,0.000,0.000,0.000,-1.670,-23.555
60172,0.000,0.000,0.000,-1.670,-23.555
60173,0.000,0.000,0.000,-1.670,-23.555
60174,0.000,0.000,0.000,-1.670,-23.555
60175,0.000,0.000,0.000,-1.670,-23.555
60176,0.000,0.000,0.000,-1.670,-23.555
60177,0.000,0.000,0.000,-1.670,-23.555
60178,0.000,0.000,0.000,-1.670,-23.555
60179,0.000,0.000,0.000,-1.670,-23.555
60180,0.000,0.000,0.000,-1.670,-23.555
60181,0.000,0.000,0.000,-1.670,-23.555
60182,0.000,0.000,0.000,-1.670,-23.555
60183,0.000,0.000,0.000,-1.670,-23.555
60184,0.000,0.000,0.000,-1.670,-23.555
60185,0.000,0.000,0.000,-1.670,-23.555
60186,0.000,0.000,0.000,-1.670,-23.555
60187,0.000,0.000,0.000,-1.670,-23.555
60188,0.000,0.000,0.000,-1.670,-23.555
60189,0.000,0.000,0.000,-1.670,-23.555
60190,0.000,0.000,0.000,-1.670,-23.555
60191,0.000,0.000,0.000,-1.670,-23.555
60192,0.000,0.000,0.000,-1.670,-23.555
60193,0.000,0.000,0.000,-1.670,-23.555
60194,0.000,0.000,0.000,-1.670,-23.555
60195,0.000,0.000,0.000,-1.670,-23.555
60196,0.000,0.000,0.000,-1.670,-23.555
60197,0.000,0.000,0.000,-1.670,-23.555
60198,0.000,0.000,0.000,-1.670,-23.555
60199,0.000,0.000,0.000,-1.670,-23.555
60200,0.000,0.000,0.000,-1.670,-23.555
60201,0.000,0.000,0.000,-1.670,-23.555
60202,0.000,0.000,0.000,-1.670,-23.555
60203,0.000,0.000,0.000,-1.670,-23.555
60204,0.000,0.000,0.000,-1.670,-23.555
60205,0.000,0.000,0.000,-1.670,-23.555
60206,0.000,0.000,0.000,-1.670,-23.555
60207,0.000,0.000,0.000,-1.670,-23.555
60208,0.000,0.000,0.000,-1.670,-23.555
60209,0.000,0.000,0.000,-1.670,-23.555
60210,0.000,0.000,0.000,-1.670,-23.555
60211,0.000,0.000,0.000,-1.670,-23.555
60212,0.000,0.000,0.000,-1.670,-23.555
60213,0.000,0.000,0.000,-1.670,-23.555
60214,0.000,0.000,0.000,-1.670,-23.555
60215,0.000,0.000,0.000,-1.670,-23.555
60216,0.000,0.000,0.000,-1.670,-23.555
60217,0.000,0.000,0.000,-1.670,-23.555
60218,0.000,0.000,0.000,-1.670,-23.555
60219,0.000,0.000,0.000,-1.670,-23.555
60220,0.000,0.000,0.000,-1.670,-23.555
60221,0.000,0.000,0.000,-1.670,-23.555
60222,0.000,0.000,0.000,-1.670,-23.555
60223,0.000,0.000,0.000,-1.670,-23.555
60224,0.000,0.000,0.000,-1.670,-23.555
60225,0.000,0.000,0.000,-1.670,-23.555
60226,0.000,0.000,0.000,-1.670,-23.555
60227,0.000,0.000,0.000,-1.670,-23.555
60228,0.000,0.000,0.000,-1.670,-23.555
60229,0.000,0.000,0.000,-1.670,-23.555
60230,0.000,0.000,0.000,-1.670,-23.555
60231,0.000,0.000,0.000,-1.670,-23.555
60232,0.000,0.000,0.000,-1.670,-23.555
60233,0.000,0.000,0.000,-1.670,-23.555
60234,0.000,0.000,0.000,-1.670,-23.555
60235,0.000,0.000,0.000,-1.670,-23.555
60236,0.000,0.000,0.000,-1.670,-23.555
60237,0.000,0.000,0.000,-1.670,-23.555
60238,0.000,0.000,0.000,-1.670,-23.555
60239,0.000,0.000,0.000,-1.670,-23.555
60240,0.000,0.000,0.000,-1.670,-23.555
60241,0.000,0.000,0.000,-1.670,-23.555
60242,0.000,0.000,0.000,-1.670,-23.555
60243,0.000,0.000,0.000,-1.670,-23.555
60244,0.000,0.000,0.000,-1.670,-23.555
60245,0.000,0.000,0.000,-1.670,-23.555
60246,0.000,0.000,0.000,-1.670,-23.555
60247,0.000,0.000,0.000,-1.670,-23.555
60248,0.000,0.000,0.000,-1.670,-23.555
60249,0.000,0.000,0.000,-1.670,-23.555
60250,0.000,0.000,0.000,-1.670,-23.555
60251,0.000,0.000,0.000,-1.670,-23.555
60252,0.000,0.000,0.000,-1.670,-23.555
60253,0.000,0.000,0.000,-1.670,-23.555
60254,0.000,0.000,0.000,-1.670,-23.555
60255,0.000,0.000,0.000,-1.670,-23.555
60256,0.000,0.000,0.000,-1.670,-23.555
60257,0.000,0.000,0.000,-1.670,-23.555
60258,0.000,0.000,0.000,-1.670,-23.555
60259,0.000,0.000,0.000,-1.670,-23.555
60260,0.000,0.000,0.000,-1.670,-23.555
60261,0.000,0.000,0.000,-1.670,-23.555
60262,0.000,0.000,0.000,-1.670,-23.555
60263,0.000,0.000,0.000,-1.670,-23.555
60264,0.000,0.000,0.000,-1.670,-23.555
60265,0.000,0.000,0.000,-1.670,-23.555
60266,0.000,0.000,0.000,-1.670,-23.555
60267,0.000,0.000,0.000,-1.670,-23.555
60268,0.000,0.000,0.000,-1.670,-23.555
60269,0.000,0.000,0.000,-1.670,-23.555
60270,0.000,0.000,0.000,-1.670,-23.555
60271,0.000,0.000,0.000,-1.670,-23.555
60272,0.000,0.000,0.000,-1.670,-23.555
60273,0.000,0.000,0.000,-1.670,-23.555
60274,0.000,0.000,0.000,-1.670,-23.555
60275,0.000,0.000,0.000,-1.670,-23.555
60276,0.000,0.000,0.000,-1.670,-23.555
60277,0.000,0.000,0.000,-1.670,-23.555
60278,0.000,0.000,0.000,-1.670,-23.555
60279,0.000,0.000,0.000,-1.670,-23.555
60280,0.000,0.000,0.000,-1.670,-23.555
60281,0.000,0.000,0.000,-1.670,-23.555
60282,0.000,0.000,0.000,-1.670,-23.555
60283,0.000,0.000,0.000,-1.670,-23.555
60284,0.000,0.000,0.000,-1.670,-23.555
60285,0.000,0.000,0.000,-1.670,-23.555
60286,0.000,0.000,0.000,-1.670,-23.555
60287,0.000,0.000,0.000,-1.670,-23.555
60288,0.000,0.000,0.000,-1.670,-23.555
60289,0.000,0.000,0.000,-1.670,-23.555
60290,0.000,0.000,0.000,-1.670,-23.555
60291,0.000,0.000,0.000,-1.670,-23.555
60292,0.000,0.000,0.000,-1.670,-23.555
60293,0.000,0.000,0.000,-1.670,-23.555
60294,0.000,0.000,0.000,-1.670,-23.555
60295,0.000,0.000,0.000,-1.670,-23.555
60296,0.000,0.000,0.000,-1.670,-23.555
60297,0.000,0.000,0.000,-1.670,-23.555
60298,0.000,0.000,0.000,-1.670,-23.555
60299,0.000,0.000,0.000,-1.670,-23.555
60300,0.000,0.000,0.000,-1.670,-23.555
60301,0.000,0.000,0.000,-1.670,-23.555
60302,0.000,0.000,0.000,-1.670,-23.555
60303,0.000,0.000,0.000,-1.670,-23.555
60304,0.000,0.000,0.000,-1.670,-23.555
60305,0.000,0.000,0.000,-1.670,-23.555
60306,0.000,0.000,0.000,-1.670,-23.555
60307,0.000,0.000,0.000,-1.670,-23.555
60308,0.000,0.000,0.000,-1.670,-23.555
60309,0.000,0.000,0.000,-1.670,-23.555
60310,0.000,0.000,0.000,-1.670,-23.555
60311,0.000,0.000,0.000,-1.670,-23.555
60312,0.000,0.000,0.000,-1.670,-23.555
60313,0.000,0.000,0.000,-1.670,-23.555
60314,0.000,0.000,0.000,-1.670,-23.555
60315,0.000,0.000,0.000,-1.670,-23.555
60316,0.000,0.000,0.000,-1.670,-23.555
60317,0.000,0.000,0.000,-1.670,-23.555
60318,0.000,0.000,0.000,-1.670,-23.555
60319,0.000,0.000,0.000,-1.670,-23.555
60320,0.000,0.000,0.000,-1.670,-23.555
60321,0.000,0.000,0.000,-1.670,-23.555
60322,0.000,0.000,0.000,-1.670,-23.555
60323,0.000,0.000,0.000,-1.670,-23.555
60324,0.000,0.000,0.000,-1.670,-23.555
60325,0.000,0.000,0.000,-1.670,-23.555
60326,0.000,0.000,0.000,-1.670,-23.555
60327,0.000,0.000,0.000,-1.670,-23.555
60328,0.000,0.000,0.000,-1.670,-23.555
60329,0.000,0.000,0.000,-1.670,-23.555
60330,0.000,0.000,0.000,-1.670,-23.555
60331,0.000,0.000,0.000,-1.670,-23.555
60332,0.000,0.000,0.000,-1.670,-23.555
60333,0.000,0.000,0.000,-1.670,-23.555
60334,0.000,0.000,0.000,-1.670,-23.555
60335,0.000,0.000,0.000,-1.670,-23.555
60336,0.000,0.000,0.000,-1.670,-23.555
60337,0.000,0.000,0.000,-1.670,-23.555
60338,0.000,0.000,0.000,-1.670,-23.555
60339,0.000,0.000,0.000,-1.670,-23.555
60340,0.000,0.000,0.000,-1.670,-23.555
60341,0.000,0.000,0.000,-1.670,-23.555
60342,0.000,0.000,0.000,-1.670,-23.555
60343,0.000,0.000,0.000,-1.670,-23.555
60344,0.000,0.000,0.000,-1.670,-23.555
60345,0.000,0.000,0.000,-1.670,-23.555
60346,0.000,0.000,0.000,-1.670,-23.555
60347,0.000,0.000,0.000,-1.670,-23.555
60348,0.000,0.000,0.000,-1.670,-23.555
60349,0.000,0.000,0.000,-1.670,-23.555
60350,0.000,0.000,0.000,-1.670,-23.555
60351,0.000,0.000,0.000,-1.670,-23.555
60352,0.000,0.000,0.000,-1.670,-23.555
60353,0.000,0.000,0.000,-1.670,-23.555
60354,0.000,0.000,0.000,-1.670,-23.555
60355,0.000,0.000,0.000,-1.670,-23.555
60356,0.000,0.000,0.000,-1.670,-23.555
60357,0.000,0.000,0.000,-1.670,-23.555
60358,0.000,0.000,0.000,-1.670,-23.555
60359,0.000,0.000,0.000,-1.670,-23.555
60360,0.000,0.000,0.000,-1.670,-23.555
60361,0.000,0.000,0.000,-1.670,-23.555
60362,0.000,0.000,0.000,-1.670,-23.555
60363,0.000,0.000,0.000,-1.670,-23.555
60364,0.000,0.000,0.000,-1.670,-23.555
60365,0.000,0.000,0.000,-1.670,-23.555
60366,0.000,0.000,0.000,-1.670,-23.555
60367,0.000,0.000,0.000,-1.670,-23.555
60368,0.000,0.000,0.000,-1.670,-23.555
60369,0.000,0.000,0.000,-1.670,-23.555
60370,0.000,0.000,0.000,-1.670,-23.555
60371,0.000,0.000,0.000,-1.670,-23.555
60372,0.000,0.000,0.000,-1.670,-23.555
60373,0.000,0.000,0.000,-1.670,-23.555
60374,0.000,0.000,0.000,-1.670,-23.555
60375,0.000,0.000,0.000,-1.670,-23.555
60376,0.000,0.000,0.000,-1.670,-23.555
60377,0.000,0.000,0.000,-1.670,-23.555
60378,0.000,0.000,0.000,-1.670,-23.555
60379,0.000,0.000,0.000,-1.670,-23.555
60380,0.000,0.000,0.000,-1.670,-23.555
60381,0.000,0.000,0.000,-1.670,-23.555
60382,0.000,0.000,0.000,-1.670,-23.555
60383,0.000,0.000,0.000,-1.670,-23.555
60384,0.000,0.000,0.000,-1.670,-23.555
60385,0.000,0.000,0.000,-1.670,-23.555
60386,0.000,0.000,0.000,-1.670,-23.555
60387,0.000,0.000,0.000,-1.670,-23.555
60388,0.000,0.000,0.000,-1.670,-23.555
60389,0.000,0.000,0.000,-1.670,-23.555
60390,0.000,0.000,0.000,-1.670,-23.555
60391,0.000,0.000,0.000,-1.670,-23.555
60392,0.000,0.000,0.000,-1.670,-23.555
60393,0.000,0.000,0.000,-1.670,-23.555
60394,0.000,0.000,0.000,-1.670,-23.555
60395,0.000,0.000,0.000,-1.670,-23.555
60396,0.000,0.000,0.000,-1.670,-23.555
60397,0.000,0.000,0.000,-1.670,-23.555
60398,0.000,0.000,0.000,-1.670,-23.555
60399,0.000,0.000,0.000,-1.670,-23.555
60400,0.000,0.000,0.000,-1.670,-23.555
60401,0.000,0.000,0.000,-1.670,-23.555
60402,0.000,0.000,0.000,-1.670,-23.555
60403,0.000,0.000,0.000,-1.670,-23.555
60404,0.000,0.000,0.000,-1.670,-23.555
60405,0.000,0.000,0.000,-1.670,-23.555
60406,0.000,0.000,0.000,-1.670,-23.555
60407,0.000,0.000,0.000,-1.670,-23.555
60408,0.000,0.000,0.000,-1.670,-23.555
60409,0.000,0.000,0.000,-1.670,-23.555
60410,0.000,0.000,0.000,-1.670,-23.555
60411,0.000,0.000,0.000,-1.670,-23.555
60412,0.000,0.000,0.000,-1.670,-23.555
60413,0.000,0.000,0.000,-1.670,-23.555
60414,0.000,0.000,0.000,-1.670,-23.555
60415,0.000,0.000,0.000,-1.670,-23.555
60416,0.000,0.000,0.000,-1.670,-23.555
60417,0.000,0.000,0.000,-1.670,-23.555
60418,0.000,0.000,0.000,-1.670,-23.555
60419,0.000,0.000,0.000,-1.670,-23.555
60420,0.000,0.000,0.000,-1.670,-23.555
60421,0.000,0.000,0.000,-1.670,-23.555
60422,0.000,0.000,0.000,-1.670,-23.555
60423,0.000,0.000,0.000,-1.670,-23.555
60424,0.000,0.000,0.000,-1.670,-23.555
60425,0.000,0.000,0.000,-1.670,-23.555
60426,0.000,0.000,0.000,-1.670,-23.555
60427,0.000,0.000,0.000,-1.670,-23.555
60428,0.000,0.000,0.000,-1.670,-23.555
60429,0.000,0.000,0.000,-1.670,-23.555
60430,0.000,0.000,0.000,-1.670,-23.555
60431,0.000,0.000,0.000,-1.670,-23.555
60432,0.000,0.000,0.000,-1.670,-23.555
60433,0.000,0.000,0.000,-1.670,-23.555
60434,0.000,0.000,0.000,-1.670,-23.555
60435,0.000,0.000,0.000,-1.670,-23.555
60436,0.000,0.000,0.000,-1.670,-23.555
60437,0.000,0.000,0.000,-1.670,-23.555
60438,0.000,0.000,0.000,-1.670,-23.555
60439,0.000,0.000,0.000,-1.670,-23.555
60440,0.000,0.000,0.000,-1.670,-23.555
60441,0.000,0.000,0.000,-1.670,-23.555
60442,0.000,0.000,0.000,-1.670,-23.555
60443,0.000,0.000,0.000,-1.670,-23.555
60444,0.000,0.000,0.000,-1.670,-23.555
60445,0.000,0.000,0.000,-1.670,-23.555
60446,0.000,0.000,0.000,-1.670,-23.555
60447,0.000,0.000,0.000,-1.670,-23.555
60448,0.000,0.000,0.000,-1.670,-23.555
60449,0.000,0.000,0.000,-1.670,-23.555
60450,0.000,0.000,0.000,-1.670,-23.555
60451,0.000,0.000,0.000,-1.670,-23.555
60452,0.000,0.000,0.000,-1.670,-23.555
60453,0.000,0.000,0.000,-1.670,-23.555
60454,0.000,0.000,0.000,-1.670,-23.555
60455,0.000,0.000,0.000,-1.670,-23.555
60456,0.000,0.000,0.000,-1.670,-23.555
60457,0.000,0.000,0.000,-1.670,-23.555
60458,0.000,0.000,0.000,-1.670,-23.555
60459,0.000,0.000,0.000,-1.670,-23.555
60460,0.000,0.000,0.000,-1.670,-23.555
60461,0.000,0.000,0.000,-1.670,-23.555
60462,0.000,0.000,0.000,-1.670,-23.555
60463,0.000,0.000,0.000,-1.670,-23.555
60464,0.000,0.000,0.000,-1.670,-23.555
60465,0.000,0.000,0.000,-1.670,-23.555
60466,0.000,0.000,0.000,-1.670,-23.555
60467,0.000,0.000,0.000,-1.670,-23.555
60468,0.000,0.000,0.000,-1.670,-23.555
60469,0.000,0.000,0.000,-1.670,-23.555
60470,0.000,0.000,0.000,-1.670,-23.555
60471,0.000,0.000,0.000,-1.670,-23.555
60472,0.000,0.000,0.000,-1.670,-23.555
60473,0.000,0.000,0.000,-1.670,-23.555
60474,0.000,0.000,0.000,-1.670,-23.555
60475,0.000,0.000,0.000,-1.670,-23.555
60476,0.000,0.000,0.000,-1.670,-23.555
60477,0.000,0.000,0.000,-1.670,-23.555
60478,0.000,0.000,0.000,-1.670,-23.555
60479,0.000,0.000,0.000,-1.670,-23.555
60480,0.000,0.000,0.000,-1.670,-23.555
60481,0.000,0.000,0.000,-1.670,-23.555
60482,0.000,0.000,0.000,-1.670,-23.555
60483,0.000,0.000,0.000,-1.670,-23.555
60484,0.000,0.000,0.000,-1.670,-23.555
60485,0.000,0.000,0.000,-1.670,-23.555
60486,0.000,0.000,0.000,-1.670,-23.555
60487,0.000,0.000,0.000,-1.670,-23.555
60488,0.000,0.000,0.000,-1.670,-23.555
60489,0.000,0.000,0.000,-1.670,-23.555
60490,0.000,0.000,0.000,-1.670,-23.555
60491,0.000,0.000,0.000,-1.670,-23.555
60492,0.000,0.000,0.000,-1.670,-23.555
60493,0.000,0.000,0.000,-1.670,-23.555
60494,0.000,0.000,0.000,-1.670,-23.555
60495,0.000,0.000,0.000,-1.670,-23.555
60496,0.000,0.000,0.000,-1.670,-23.555
60497,0.000,0.000,0.000,-1.670,-23.555
60498,0.000,0.000,0.000,-1.670,-23.555
60499,0.000,0.000,0.000,-1.670,-23.555
60500,0.000,0.000,0.000,-1.670,-23.555
60501,0.000,0.000,0.000,-1.670,-23.555
60502,0.000,0.000,0.000,-1.670,-23.555
60503,0.000,0.000,0.000,-1.670,-23.555
60504,0.000,0.000,0.000,-1.670,-23.555
60505,0.000,0.000,0.000,-1.670,-23.555
60506,0.000,0.000,0.000,-1.670,-23.555
60507,0.000,0.000,0.000,-1.670,-23.555
60508,0.000,0.000,0.000,-1.670,-23.555
60509,0.000,0.000,0.000,-1.670,-23.555
60510,0.000,0.000,0.000,-1.670,-23.555
60511,0.000,0.000,0.000,-1.670,-23.555
60512,0.000,0.000,0.000,-1.670,-23.555
60513,0.000,0.000,0.000,-1.670,-23.555
60514,0.000,0.000,0.000,-1.670,-23.555
60515,0.000,0.000,0.000,-1.670,-23.555
60516,0.000,0.000,0.000,-1.670,-23.555
60517,0.000,0.000,0.000,-1.670,-23.555
60518,0.000,0.000,0.000,-1.670,-23.555
60519,0.000,0.000,0.000,-1.670,-23.555
60520,0.000,0.000,0.000,-1.670,-23.555
60521,0.000,0.000,0.000,-1.670,-23.555
60522,0.000,0.000,0.000,-1.670,-23.555
60523,0.000,0.000,0.000,-1.670,-23.555
60524,0.000,0.000,0.000,-1.670,-23.555
60525,0.000,0.000,0.000,-1.670,-23.555
60526,0.000,0.000,0.000,-1.670,-23.555
60527,0.000,0.000,0.000,-1.670,-23.555
60528,0.000,0.000,0.000,-1.670,-23.555
60529,0.000,0.000,0.000,-1.670,-23.555
60530,0.000,0.000,0.000,-1.670,-23.555
60531,0.000,0.000,0.000,-1.670,-23.555
60532,0.000,0.000,0.000,-1.670,-23.555
60533,0.000,0.000,0.000,-1.670,-23.555
60534,0.000,0.000,0.000,-1.670,-23.555
60535,0.000,0.000,0.000,-1.670,-23.555
60536,0.000,0.000,0.000,-1.670,-23.555
60537,0.000,0.000,0.000,-1.670,-23.555
60538,0.000,0.000,0.000,-1.670,-23.555
60539,0.000,0.000,0.000,-1.670,-23.555
60540,0.000,0.000,0.000,-1.670,-23.555
60541,0.000,0.000,0.000,-1.670,-23.555
60542,0.000,0.000,0.000,-1.670,-23.555
60543,0.000,0.000,0.000,-1.670,-23.555
60544,0.000,0.000,0.000,-1.670,-23.555
60545,0.000,0.000,0.000,-1.670,-23.555
60546,0.000,0.000,0.000,-1.670,-23.555
60547,0.000,0.000,0.000,-1.670,-23.555
60548,0.000,0.000,0.000,-1.670,-23.555
60549,0.000,0.000,0.000,-1.670,-23.555
60550,0.000,0.000,0.000,-1.670,-23.555
60551,0.000,0.000,0.000,-1.670,-23.555
60552,0.000,0.000,0.000,-1.670,-23.555
60553,0.000,0.000,0.000,-1.670,-23.555
60554,0.000,0.000,0.000,-1.670,-23.555
60555,0.000,0.000,0.000,-1.670,-23.555
60556,0.000,0.000,0.000,-1.670,-23.555
60557,0.000,0.000,0.000,-1.670,-23.555
60558,0.000,0.000,0.000,-1.670,-23.555
60559,0.000,0.000,0.000,-1.670,-23.555
60560,0.000,0.000,0.000,-1.670,-23.555
60561,0.000,0.000,0.000,-1.670,-23.555
60562,0.000,0.000,0.000,-1.670,-23.555
60563,0.000,0.000,0.000,-1.670,-23.555
60564,0.000,0.000,0.000,-1.670,-23.555
60565,0.000,0.000,0.000,-1.670,-23.555
60566,0.000,0.000,0.000,-1.670,-23.555
60567,0.000,0.000,0.000,-1.670,-23.555
60568,0.000,0.000,0.000,-1.670,-23.555
60569,0.000,0.000,0.000,-1.670,-23.555
60570,0.000,0.000,0.000,-1.670,-23.555
60571,0.000,0.000,0.000,-1.670,-23.555
60572,0.000,0.000,0.000,-1.670,-23.555
60573,0.000,0.000,0.000,-1.670,-23.555
60574,0.000,0.000,0.000,-1.670,-23.555
60575,0.000,0.000,0.000,-1.670,-23.555
60576,0.000,0.000,0.000,-1.670,-23.555
60577,0.000,0.000,0.000,-1.670,-23.555
60578,0.000,0.000,0.000,-1.670,-23.555
60579,0.000,0.000,0.000,-1.670,-23.555
60580,0.000,0.000,0.000,-1.670,-23.555
60581,0.000,0.000,0.000,-1.670,-23.555
60582,0.000,0.000,0.000,-1.670,-23.555
60583,0.000,0.000,0.000,-1.670,-23.555
60584,0.000,0.000,0.000,-1.670,-23.555
60585,0.000,0.000,0.000,-1.670,-23.555
60586,0.000,0.000,0.000,-1.670,-23.555
60587,0.000,0.000,0.000,-1.670,-23.555
60588,0.000,0.000,0.000,-1.670,-23.555
60589,0.000,0.000,0.000,-1.670,-23.555
60590,0.000,0.000,0.000,-1.670,-23.555
60591,0.000,0.000,0.000,-1.670,-23.555
60592,0.000,0.000,0.000,-1.670,-23.555
60593,0.000,0.000,0.000,-1.670,-23.555
60594,0.000,0.000,0.000,-1.670,-23.555
60595,0.000,0.000,0.000,-1.670,-23.555
60596,0.000,0.000,0.000,-1.670,-23.555
60597,0.000,0.000,0.000,-1.670,-23.555
60598,0.000,0.000,0.000,-1.670,-23.555
60599,0.000,0.000,0.000,-1.670,-23.555
60600,0.000,0.000,0.000,-1.670,-23.555
60601,0.000,0.000,0.000,-1.670,-23.555
60602,0.000,0.000,0.000,-1.670,-23.555
60603,0.000,0.000,0.000,-1.670,-23.555
60604,0.000,0.000,0.000,-1.670,-23.555
60605,0.000,0.000,0.000,-1.670,-23.555
60606,0.000,0.000,0.000,-1.670,-23.555
60607,0.000,0.000,0.000,-1.670,-23.555
60608,0.000,0.000,0.000,-1.670,-23.555
60609,0.000,0.000,0.000,-1.670,-23.555
60610,0.000,0.000,0.000,-1.670,-23.555
60611,0.000,0.000,0.000,-1.670,-23.555
60612,0.000,0.000,0.000,-1.670,-23.555
60613,0.000,0.000,0.000,-1.670,-23.555
60614,0.000,0.000,0.000,-1.670,-23.555
60615,0.000,0.000,0.000,-1.670,-23.555
60616,0.000,0.000,0.000,-1.670,-23.555
60617,0.000,0.000,0.000,-1.670,-23.555
60618,0.000,0.000,0.000,-1.670,-23.555
60619,0.000,0.000,0.000,-1.670,-23.555
60620,0.000,0.000,0.000,-1.670,-23.555
60621,0.000,0.000,0.000,-1.670,-23.555
60622,0.000,0.000,0.000,-1.670,-23.555
60623,0.000,0.000,0.000,-1.670,-23.555
60624,0.000,0.000,0.000,-1.670,-23.555
60625,0.000,0.000,0.000,-1.670,-23.555
60626,0.000,0.000,0.000,-1.670,-23.555
60627,0.000,0.000,0.000,-1.670,-23.555
60628,0.000,0.000,0.000,-1.670,-23.555
60629,0.000,0.000,0.000,-1.670,-23.555
60630,0.000,0.000,0.000,-1.670,-23.555
60631,0.000,0.000,0.000,-1.670,-23.555
60632,0.000,0.000,0.000,-1.670,-23.555
60633,0.000,0.000,0.000,-1.670,-23.555
60634,0.000,0.000,0.000,-1.670,-23.555
60635,0.000,0.000,0.000,-1.670,-23.555
60636,0.000,0.000,0.000,-1.670,-23.555
60637,0.000,0.000,0.000,-1.670,-23.555
60638,0.000,0.000,0.000,-1.670,-23.555
60639,0.000,0.000,0.000,-1.670,-23.555
60640,0.000,0.000,0.000,-1.670,-23.555
60641,0.000,0.000,0.000,-1.670,-23.555
60642,0.000,0.000,0.000,-1.670,-23.555
60643,0.000,0.000,0.000,-1.670,-23.555
60644,0.000,0.000,0.000,-1.670,-23.555
60645,0.000,0.000,0.000,-1.670,-23.555
60646,0.000,0.000,0.000,-1.670,-23.555
60647,0.000,0.000,0.000,-1.670,-23.555
60648,0.000,0.000,0.000,-1.670,-23.555
60649,0.000,0.000,0.000,-1.670,-23.555
60650,0.000,0.000,0.000,-1.670,-23.555
60651,0.000,0.000,0.000,-1.670,-23.555
60652,0.000,0.000,0.000,-1.670,-23.555
60653,0.000,0.000,0.000,-1.670,-23.555
60654,0.000,0.000,0.000,-1.670,-23.555
60655,0.000,0.000,0.000,-1.670,-23.555
60656,0.000,0.000,0.000,-1.670,-23.555
60657,0.000,0.000,0.000,-1.670,-23.555
60658,0.000,0.000,0.000,-1.670,-23.555
60659,0.000,0.000,0.000,-1.670,-23.555
60660,0.000,0.000,0.000,-1.670,-23.555
60661,0.000,0.000,0.000,-1.670,-23.555
60662,0.000,0.000,0.000,-1.670,-23.555
60663,0.000,0.000,0.000,-1.670,-23.555
60664,0.000,0.000,0.000,-1.670,-23.555
60665,0.000,0.000,0.000,-1.670,-23.555
60666,0.000,0.000,0.000,-1.670,-23.555
60667,0.000,0.000,0.000,-1.670,-23.555
60668,0.000,0.000,0.000,-1.670,-23.555
