row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
87013,0.000,0.000,0.000,-14.238,-26.543
87014,0.000,0.000,0.000,-14.238,-26.543
87015,0.000,0.000,0.000,-14.238,-26.543
87016,0.000,0.000,0.000,-14.238,-26.543
87017,0.000,0.000,0.000,-14.238,-26.543
87018,0.000,0.000,0.000,-14.238,-26.543
87019,0.000,0.000,0.000,-14.238,-26.543
87020,0.000,0.000,0.000,-14.238,-26.543
87021,0.000,0.000,0.000,-14.238,-26.543
87022,0.000,0.000,0.000,-14.238,-26.543
87023,0.000,0.000,0.000,-14.238,-26.543
87024,0.000,0.000,0.000,-14.238,-26.543
87025,0.000,0.000,0.000,-14.238,-26.543
87026,0.000,0.000,0.000,-14.238,-26.543
87027,0.000,0.000,0.000,-14.238,-26.543
87028,0.000,0.000,0.000,-14.238,-26.543
87029,0.000,0.000,0.000,-14.238,-26.543
87030,0.000,0.000,0.000,-14.238,-26.543
87031,0.000,0.000,0.000,-14.238,-26.543
87032,0.000,0.000,0.000,-14.238,-26.543
87033,0.000,0.000,0.000,-14.238,-26.543
87034,0.000,0.000,0.000,-14.238,-26.543
87035,0.000,0.000,0.000,-14.238,-26.543
87036,0.000,0.000,0.000,-14.238,-26.543
87037,0.000,0.000,0.000,-14.238,-26.543
87038,0.000,0.000,0.000,-14.238,-26.543
87039,0.000,0.000,0.000,-14.238,-26.543
87040,0.000,0.000,0.000,-14.238,-26.543
87041,0.000,0.000,0.000,-14.238,-26.543
87042,0.000,0.000,0.000,-14.238,-26.543
87043,0.000,0.000,0.000,-14.238,-26.543
87044,0.000,0.000,0.000,-14.238,-26.543
87045,0.000,0.000,0.000,-14.238,-26.543
87046,0.000,0.000,0.000,-14.238,-26.543
87047,0.000,0.000,0.000,-14.238,-26.543
87048,0.000,0.000,0.000,-14.238,-26.543
87049,0.000,0.000,0.000,-14.238,-26.543
87050,0.000,0.000,0.000,-14.238,-26.543
87051,0.000,0.000,0.000,-14.238,-26.543
87052,0.000,0.000,0.000,-14.238,-26.543
87053,0.000,0.000,0.000,-14.238,-26.543
87054,0.000,0.000,0.000,-14.238,-26.543
87055,0.000,0.000,0.000,-14.238,-26.543
87056,0.000,0.000,0.000,-14.238,-26.543
87057,0.000,0.000,0.000,-14.238,-26.543
87058,0.000,0.000,0.000,-14.238,-26.543
87059,0.000,0.000,0.000,-14.238,-26.543
87060,0.000,0.000,0.000,-14.238,-26.543
87061,0.000,0.000,0.000,-14.238,-26.543
87062,0.000,0.000,0.000,-14.238,-26.543
87063,0.000,0.000,0.000,-14.238,-26.543
87064,0.000,0.000,0.000,-14.238,-26.543
87065,0.000,0.000,0.000,-14.238,-26.543
87066,0.000,0.000,0.000,-14.238,-26.543
87067,0.000,0.000,0.000,-14.238,-26.543
87068,0.000,0.000,0.000,-14.238,-26.543
87069,0.000,0.000,0.000,-14.238,-26.543
87070,0.000,0.000,0.000,-14.238,-26.543
87071,0.000,0.000,0.000,-14.238,-26.543
87072,0.000,0.000,0.000,-14.238,-26.543
87073,0.000,0.000,0.000,-14.238,-26.543
87074,0.000,0.000,0.000,-14.238,-26.543
87075,0.000,0.000,0.000,-14.238,-26.543
87076,0.000,0.000,0.000,-14.238,-26.543
87077,0.000,0.000,0.000,-14.238,-26.543
87078,0.000,0.000,0.000,-14.238,-26.543
87079,0.000,0.000,0.000,-14.238,-26.543
87080,0.000,0.000,0.000,-14.238,-26.543
87081,0.000,0.000,0.000,-14.238,-26.543
87082,0.000,0.000,0.000,-14.238,-26.543
87083,0.000,0.000,0.000,-14.238,-26.543
87084,0.000,0.000,0.000,-14.238,-26.543
87085,0.000,0.000,0.000,-14.238,-26.543
87086,0.000,0.000,0.000,-14.238,-26.543
87087,0.000,0.000,0.000,-14.238,-26.543
87088,0.000,0.000,0.000,-14.238,-26.543
87089,0.000,0.000,0.000,-14.238,-26.543
87090,0.000,0.000,0.000,-14.238,-26.543
87091,0.000,0.000,0.000,-14.238,-26.543
87092,0.000,0.000,0.000,-14.238,-26.543
87093,0.000,0.000,0.000,-14.238,-26.543
87094,0.000,0.000,0.000,-14.238,-26.543
87095,0.000,0.000,0.000,-14.238,-26.543
87096,0.000,0.000,0.000,-14.238,-26.543
87097,0.000,0.000,0.000,-14.238,-26.543
87098,0.000,0.000,0.000,-14.238,-26.543
87099,0.000,0.000,0.000,-14.238,-26.543
87100,0.000,0.000,0.000,-14.238,-26.543
87101,0.000,0.000,0.000,-14.238,-26.543
87102,0.000,0.000,0.000,-14.238,-26.543
87103,0.000,0.000,0.000,-14.238,-26.543
87104,0.000,0.000,0.000,-14.238,-26.543
87105,0.000,0.000,0.000,-14.238,-26.543
87106,0.000,0.000,0.000,-14.238,-26.543
87107,0.000,0.000,0.000,-14.238,-26.543
87108,0.000,0.000,0.000,-14.238,-26.543
87109,0.000,0.000,0.000,-14.238,-26.543
87110,0.000,0.000,0.000,-14.238,-26.543
87111,0.000,0.000,0.000,-14.238,-26.543
87112,0.000,0.000,0.000,-14.238,-26.543
87113,0.000,0.000,0.000,-14.238,-26.543
87114,0.000,0.000,0.000,-14.238,-26.543
87115,0.000,0.000,0.000,-14.238,-26.543
87116,0.000,0.000,0.000,-14.238,-26.543
87117,0.000,0.000,0.000,-14.238,-26.543
87118,0.000,0.000,0.000,-14.238,-26.543
87119,0.000,0.000,0.000,-14.238,-26.543
87120,0.000,0.000,0.000,-14.238,-26.543
87121,0.000,0.000,0.000,-14.238,-26.543
87122,0.000,0.000,0.000,-14.238,-26.543
87123,0.000,0.000,0.000,-14.238,-26.543
87124,0.000,0.000,0.000,-14.238,-26.543
87125,0.000,0.000,0.000,-14.238,-26.543
87126,0.000,0.000,0.000,-14.238,-26.543
87127,0.000,0.000,0.000,-14.238,-26.543
87128,0.000,0.000,0.000,-14.238,-26.543
87129,0.000,0.000,0.000,-14.238,-26.543
87130,0.000,0.000,0.000,-14.238,-26.543
87131,0.000,0.000,0.000,-14.238,-26.543
87132,0.000,0.000,0.000,-14.238,-26.543
87133,0.000,0.000,0.000,-14.238,-26.543
87134,0.000,0.000,0.000,-14.238,-26.543
87135,0.000,0.000,0.000,-14.238,-26.543
87136,0.000,0.000,0.000,-14.238,-26.543
87137,0.000,0.000,0.000,-14.238,-26.543
87138,0.000,0.000,0.000,-14.238,-26.543
87139,0.000,0.000,0.000,-14.238,-26.543
87140,0.000,0.000,0.000,-14.238,-26.543
87141,0.000,0.000,0.000,-14.238,-26.543
87142,0.000,0.000,0.000,-14.238,-26.543
87143,0.000,0.000,0.000,-14.238,-26.543
87144,0.000,0.000,0.000,-14.238,-26.543
87145,0.000,0.000,0.000,-14.238,-26.543
87146,0.000,0.000,0.000,-14.238,-26.543
87147,0.000,0.000,0.000,-14.238,-26.543
87148,0.000,0.000,0.000,-14.238,-26.543
87149,0.000,0.000,0.000,-14.238,-26.543
87150,0.000,0.000,0.000,-14.238,-26.543
87151,0.000,0.000,0.000,-14.238,-26.543
87152,0.000,0.000,0.000,-14.238,-26.543
87153,0.000,0.000,0.000,-14.238,-26.543
87154,0.000,0.000,0.000,-14.238,-26.543
87155,0.000,0.000,0.000,-14.238,-26.543
87156,0.000,0.000,0.000,-14.238,-26.543
87157,0.000,0.000,0.000,-14.238,-26.543
87158,0.000,0.000,0.000,-14.238,-26.543
87159,0.000,0.000,0.000,-14.238,-26.543
87160,0.000,0.000,0.000,-14.238,-26.543
87161,0.000,0.000,0.000,-14.238,-26.543
87162,0.000,0.000,0.000,-14.238,-26.543
87163,0.000,0.000,0.000,-14.238,-26.543
87164,0.000,0.000,0.000,-14.238,-26.543
87165,0.000,0.000,0.000,-14.238,-26.543
87166,0.000,0.000,0.000,-14.238,-26.543
87167,0.000,0.000,0.000,-14.238,-26.543
87168,0.000,0.000,0.000,-14.238,-26.543
87169,0.000,0.000,0.000,-14.238,-26.543
87170,0.000,0.000,0.000,-14.238,-26.543
87171,0.000,0.000,0.000,-14.238,-26.543
87172,0.000,0.000,0.000,-14.238,-26.543
87173,0.000,0.000,0.000,-14.238,-26.543
87174,0.000,0.000,0.000,-14.238,-26.543
87175,0.000,0.000,0.000,-14.238,-26.543
87176,0.000,0.000,0.000,-14.238,-26.543
87177,0.000,0.000,0.000,-14.238,-26.543
87178,0.000,0.000,0.000,-14.238,-26.543
87179,0.000,0.000,0.000,-14.238,-26.543
87180,0.000,0.000,0.000,-14.238,-26.543
87181,0.000,0.000,0.000,-14.238,-26.543
87182,0.000,0.000,0.000,-14.238,-26.543
87183,0.000,0.000,0.000,-14.238,-26.543
87184,0.000,0.000,0.000,-14.238,-26.543
87185,0.000,0.000,0.000,-14.238,-26.543
87186,0.000,0.000,0.000,-14.238,-26.543
87187,0.000,0.000,0.000,-14.238,-26.543
87188,0.000,0.000,0.000,-14.238,-26.543
87189,0.000,0.000,0.000,-14.238,-26.543
87190,0.000,0.000,0.000,-14.238,-26.543
87191,0.000,0.000,0.000,-14.238,-26.543
87192,0.000,0.000,0.000,-14.238,-26.543
87193,0.000,0.000,0.000,-14.238,-26.543
87194,0.000,0.000,0.000,-14.238,-26.543
87195,0.000,0.000,0.000,-14.238,-26.543
87196,0.000,0.000,0.000,-14.238,-26.543
87197,0.000,0.000,0.000,-14.238,-26.543
87198,0.000,0.000,0.000,-14.238,-26.543
87199,0.000,0.000,0.000,-14.238,-26.543
87200,0.000,0.000,0.000,-14.238,-26.543
87201,0.000,0.000,0.000,-14.238,-26.543
87202,0.000,0.000,0.000,-14.238,-26.543
87203,0.000,0.000,0.000,-14.238,-26.543
87204,0.000,0.000,0.000,-14.238,-26.543
87205,0.000,0.000,0.000,-14.238,-26.543
87206,0.000,0.000,0.000,-14.238,-26.543
87207,0.000,0.000,0.000,-14.238,-26.543
87208,0.000,0.000,0.000,-14.238,-26.543
87209,0.000,0.000,0.000,-14.238,-26.543
87210,0.000,0.000,0.000,-14.238,-26.543
87211,0.000,0.000,0.000,-14.238,-26.543
87212,0.000,0.000,0.000,-14.238,-26.543
87213,0.000,0.000,0.000,-14.238,-26.543
87214,0.000,0.000,0.000,-14.238,-26.543
87215,0.000,0.000,0.000,-14.238,-26.543
87216,0.000,0.000,0.000,-14.238,-26.543
87217,0.000,0.000,0.000,-14.238,-26.543
87218,0.000,0.000,0.000,-14.238,-26.543
87219,0.000,0.000,0.000,-14.238,-26.543
87220,0.000,0.000,0.000,-14.238,-26.543
87221,0.000,0.000,0.000,-14.238,-26.543
87222,0.000,0.000,0.000,-14.238,-26.543
87223,0.000,0.000,0.000,-14.238,-26.543
87224,0.000,0.000,0.000,-14.238,-26.543
87225,0.000,0.000,0.000,-14.238,-26.543
87226,0.000,0.000,0.000,-14.238,-26.543
87227,0.000,0.000,0.000,-14.238,-26.543
87228,0.000,0.000,0.000,-14.238,-26.543
87229,0.000,0.000,0.000,-14.238,-26.543
87230,0.000,0.000,0.000,-14.238,-26.543
87231,0.000,0.000,0.000,-14.238,-26.543
87232,0.000,0.000,0.000,-14.238,-26.543
87233,0.000,0.000,0.000,-14.238,-26.543
87234,0.000,0.000,0.000,-14.238,-26.543
87235,0.000,0.000,0.000,-14.238,-26.543
87236,0.000,0.000,0.000,-14.238,-26.543
87237,0.000,0.000,0.000,-14.238,-26.543
87238,0.000,0.000,0.000,-14.238,-26.543
87239,0.000,0.000,0.000,-14.238,-26.543
87240,0.000,0.000,0.000,-14.238,-26.543
87241,0.000,0.000,0.000,-14.238,-26.543
87242,0.000,0.000,0.000,-14.238,-26.543
87243,0.000,0.000,0.000,-14.238,-26.543
87244,0.000,0.000,0.000,-14.238,-26.543
87245,0.000,0.000,0.000,-14.238,-26.543
87246,0.000,0.000,0.000,-14.238,-26.543
87247,0.000,0.000,0.000,-14.238,-26.543
87248,0.000,0.000,0.000,-14.238,-26.543
87249,0.000,0.000,0.000,-14.238,-26.543
87250,0.000,0.000,0.000,-14.238,-26.543
87251,0.000,0.000,0.000,-14.238,-26.543
87252,0.000,0.000,0.000,-14.238,-26.543
87253,0.000,0.000,0.000,-14.238,-26.543
87254,0.000,0.000,0.000,-14.238,-26.543
87255,0.000,0.000,0.000,-14.238,-26.543
87256,0.000,0.000,0.000,-14.238,-26.543
87257,0.000,0.000,0.000,-14.238,-26.543
87258,0.000,0.000,0.000,-14.238,-26.543
87259,0.000,0.000,0.000,-14.238,-26.543
87260,0.000,0.000,0.000,-14.238,-26.543
87261,0.000,0.000,0.000,-14.238,-26.543
87262,0.000,0.000,0.000,-14.238,-26.543
87263,0.000,0.000,0.000,-14.238,-26.543
87264,0.000,0.000,0.000,-14.238,-26.543
87265,0.000,0.000,0.000,-14.238,-26.543
87266,0.000,0.000,0.000,-14.238,-26.543
87267,0.000,0.000,0.000,-14.238,-26.543
87268,0.000,0.000,0.000,-14.238,-26.543
87269,0.000,0.000,0.000,-14.238,-26.543
87270,0.000,0.000,0.000,-14.238,-26.543
87271,0.000,0.000,0.000,-14.238,-26.543
87272,0.000,0.000,0.000,-14.238,-26.543
87273,0.000,0.000,0.000,-14.238,-26.543
87274,0.000,0.000,0.000,-14.238,-26.543
87275,0.000,0.000,0.000,-14.238,-26.543
87276,0.000,0.000,0.000,-14.238,-26.543
87277,0.000,0.000,0.000,-14.238,-26.543
87278,0.000,0.000,0.000,-14.238,-26.543
87279,0.000,0.000,0.000,-14.238,-26.543
87280,0.000,0.000,0.000,-14.238,-26.543
87281,0.000,0.000,0.000,-14.238,-26.543
87282,0.000,0.000,0.000,-14.238,-26.543
87283,0.000,0.000,0.000,-14.238,-26.543
87284,0.000,0.000,0.000,-14.238,-26.543
87285,0.000,0.000,0.000,-14.238,-26.543
87286,0.000,0.000,0.000,-14.238,-26.543
87287,0.000,0.000,0.000,-14.238,-26.543
87288,0.000,0.000,0.000,-14.238,-26.543
87289,0.000,0.000,0.000,-14.238,-26.543
87290,0.000,0.000,0.000,-14.238,-26.543
87291,0.000,0.000,0.000,-14.238,-26.543
87292,0.000,0.000,0.000,-14.238,-26.543
87293,0.000,0.000,0.000,-14.238,-26.543
87294,0.000,0.000,0.000,-14.238,-26.543
87295,0.000,0.000,0.000,-14.238,-26.543
87296,0.000,0.000,0.000,-14.238,-26.543
87297,0.000,0.000,0.000,-14.238,-26.543
87298,0.000,0.000,0.000,-14.238,-26.543
87299,0.000,0.000,0.000,-14.238,-26.543
87300,0.000,0.000,0.000,-14.238,-26.543
87301,0.000,0.000,0.000,-14.238,-26.543
87302,0.000,0.000,0.000,-14.238,-26.543
87303,0.000,0.000,0.000,-14.238,-26.543
87304,0.000,0.000,0.000,-14.238,-26.543
87305,0.000,0.000,0.000,-14.238,-26.543
87306,0.000,0.000,0.000,-14.238,-26.543
87307,0.000,0.000,0.000,-14.238,-26.543
87308,0.000,0.000,0.000,-14.238,-26.543
87309,0.000,0.000,0.000,-14.238,-26.543
87310,0.000,0.000,0.000,-14.238,-26.543
87311,0.000,0.000,0.000,-14.238,-26.543
87312,0.000,0.000,0.000,-14.238,-26.543
87313,0.000,0.000,0.000,-14.238,-26.543
87314,0.000,0.000,0.000,-14.238,-26.543
87315,0.000,0.000,0.000,-14.238,-26.543
87316,0.000,0.000,0.000,-14.238,-26.543
87317,0.000,0.000,0.000,-14.238,-26.543
87318,0.000,0.000,0.000,-14.238,-26.543
87319,0.000,0.000,0.000,-14.238,-26.543
87320,0.000,0.000,0.000,-14.238,-26.543
87321,0.000,0.000,0.000,-14.238,-26.543
87322,0.000,0.000,0.000,-14.238,-26.543
87323,0.000,0.000,0.000,-14.238,-26.543
87324,0.000,0.000,0.000,-14.238,-26.543
87325,0.000,0.000,0.000,-14.238,-26.543
87326,0.000,0.000,0.000,-14.238,-26.543
87327,0.000,0.000,0.000,-14.238,-26.543
87328,0.000,0.000,0.000,-14.238,-26.543
87329,0.000,0.000,0.000,-14.238,-26.543
87330,0.000,0.000,0.000,-14.238,-26.543
87331,0.000,0.000,0.000,-14.238,-26.543
87332,0.000,0.000,0.000,-14.238,-26.543
87333,0.000,0.000,0.000,-14.238,-26.543
87334,0.000,0.000,0.000,-14.238,-26.543
87335,0.000,0.000,0.000,-14.238,-26.543
87336,0.000,0.000,0.000,-14.238,-26.543
87337,0.000,0.000,0.000,-14.238,-26.543
87338,0.000,0.000,0.000,-14.238,-26.543
87339,0.000,0.000,0.000,-14.238,-26.543
87340,0.000,0.000,0.000,-14.238,-26.543
87341,0.000,0.000,0.000,-14.238,-26.543
87342,0.000,0.000,0.000,-14.238,-26.543
87343,0.000,0.000,0.000,-14.238,-26.543
87344,0.000,0.000,0.000,-14.238,-26.543
87345,0.000,0.000,0.000,-14.238,-26.543
87346,0.000,0.000,0.000,-14.238,-26.543
87347,0.000,0.000,0.000,-14.238,-26.543
87348,0.000,0.000,0.000,-14.238,-26.543
87349,0.000,0.000,0.000,-14.238,-26.543
87350,0.000,0.000,0.000,-14.238,-26.543
87351,0.000,0.000,0.000,-14.238,-26.543
87352,0.000,0.000,0.000,-14.238,-26.543
87353,0.000,0.000,0.000,-14.238,-26.543
87354,0.000,0.000,0.000,-14.238,-26.543
87355,0.000,0.000,0.000,-14.238,-26.543
87356,0.000,0.000,0.000,-14.238,-26.543
87357,0.000,0.000,0.000,-14.238,-26.543
87358,0.000,0.000,0.000,-14.238,-26.543
87359,0.000,0.000,0.000,-14.238,-26.543
87360,0.000,0.000,0.000,-14.238,-26.543
87361,0.000,0.000,0.000,-14.238,-26.543
87362,0.000,0.000,0.000,-14.238,-26.543
87363,0.000,0.000,0.000,-14.238,-26.543
87364,0.000,0.000,0.000,-14.238,-26.543
87365,0.000,0.000,0.000,-14.238,-26.543
87366,0.000,0.000,0.000,-14.238,-26.543
87367,0.000,0.000,0.000,-14.238,-26.543
87368,0.000,0.000,0.000,-14.238,-26.543
87369,0.000,0.000,0.000,-14.238,-26.543
87370,0.000,0.000,0.000,-14.238,-26.543
87371,0.000,0.000,0.000,-14.238,-26.543
87372,0.000,0.000,0.000,-14.238,-26.543
87373,0.000,0.000,0.000,-14.238,-26.543
87374,0.000,0.000,0.000,-14.238,-26.543
87375,0.000,0.000,0.000,-14.238,-26.543
87376,0.000,0.000,0.000,-14.238,-26.543
87377,0.000,0.000,0.000,-14.238,-26.543
87378,0.000,0.000,0.000,-14.238,-26.543
87379,0.000,0.000,0.000,-14.238,-26.543
87380,0.000,0.000,0.000,-14.238,-26.543
87381,0.000,0.000,0.000,-14.238,-26.543
87382,0.000,0.000,0.000,-14.238,-26.543
87383,0.000,0.000,0.000,-14.238,-26.543
87384,0.000,0.000,0.000,-14.238,-26.543
87385,0.000,0.000,0.000,-14.238,-26.543
87386,0.000,0.000,0.000,-14.238,-26.543
87387,0.000,0.000,0.000,-14.238,-26.543
87388,0.000,0.000,0.000,-14.238,-26.543
87389,0.000,0.000,0.000,-14.238,-26.543
87390,0.000,0.000,0.000,-14.238,-26.543
87391,0.000,0.000,0.000,-14.238,-26.543
87392,0.000,0.000,0.000,-14.238,-26.543
87393,0.000,0.000,0.000,-14.238,-26.543
87394,0.000,0.000,0.000,-14.238,-26.543
87395,0.000,0.000,0.000,-14.238,-26.543
87396,0.000,0.000,0.000,-14.238,-26.543
87397,0.000,0.000,0.000,-14.238,-26.543
87398,0.000,0.000,0.000,-14.238,-26.543
87399,0.000,0.000,0.000,-14.238,-26.543
87400,0.000,0.000,0.000,-14.238,-26.543
87401,0.000,0.000,0.000,-14.238,-26.543
87402,0.000,0.000,0.000,-14.238,-26.543
87403,0.000,0.000,0.000,-14.238,-26.543
87404,0.000,0.000,0.000,-14.238,-26.543
87405,0.000,0.000,0.000,-14.238,-26.543
87406,0.000,0.000,0.000,-14.238,-26.543
87407,0.000,0.000,0.000,-14.238,-26.543
87408,0.000,0.000,0.000,-14.238,-26.543
87409,0.000,0.000,0.000,-14.238,-26.543
87410,0.000,0.000,0.000,-14.238,-26.543
87411,0.000,0.000,0.000,-14.238,-26.543
87412,0.000,0.000,0.000,-14.238,-26.543
87413,0.000,0.000,0.000,-14.238,-26.543
87414,0.000,0.000,0.000,-14.238,-26.543
87415,0.000,0.000,0.000,-14.238,-26.543
87416,0.000,0.000,0.000,-14.238,-26.543
87417,0.000,0.000,0.000,-14.238,-26.543
87418,0.000,0.000,0.000,-14.238,-26.543
87419,0.000,0.000,0.000,-14.238,-26.543
87420,0.000,0.000,0.000,-14.238,-26.543
87421,0.000,0.000,0.000,-14.238,-26.543
87422,0.000,0.000,0.000,-14.238,-26.543
87423,0.000,0.000,0.000,-14.238,-26.543
87424,0.000,0.000,0.000,-14.238,-26.543
87425,0.000,0.000,0.000,-14.238,-26.543
87426,0.000,0.000,0.000,-14.238,-26.543
87427,0.000,0.000,0.000,-14.238,-26.543
87428,0.000,0.000,0.000,-14.238,-26.543
87429,0.000,0.000,0.000,-14.238,-26.543
87430,0.000,0.000,0.000,-14.238,-26.543
87431,0.000,0.000,0.000,-14.238,-26.543
87432,0.000,0.000,0.000,-14.238,-26.543
87433,0.000,0.000,0.000,-14.238,-26.543
87434,0.000,0.000,0.000,-14.238,-26.543
87435,0.000,0.000,0.000,-14.238,-26.543
87436,0.000,0.000,0.000,-14.238,-26.543
87437,0.000,0.000,0.000,-14.238,-26.543
87438,0.000,0.000,0.000,-14.238,-26.543
87439,0.000,0.000,0.000,-14.238,-26.543
87440,0.000,0.000,0.000,-14.238,-26.543
87441,0.000,0.000,0.000,-14.238,-26.543
87442,0.000,0.000,0.000,-14.238,-26.543
87443,0.000,0.000,0.000,-14.238,-26.543
87444,0.000,0.000,0.000,-14.238,-26.543
87445,0.000,0.000,0.000,-14.238,-26.543
87446,0.000,0.000,0.000,-14.238,-26.543
87447,0.000,0.000,0.000,-14.238,-26.543
87448,0.000,0.000,0.000,-14.238,-26.543
87449,0.000,0.000,0.000,-14.238,-26.543
87450,0.000,0.000,0.000,-14.238,-26.543
87451,0.000,0.000,0.000,-14.238,-26.543
87452,0.000,0.000,0.000,-14.238,-26.543
87453,0.000,0.000,0.000,-14.238,-26.543
87454,0.000,0.000,0.000,-14.238,-26.543
87455,0.000,0.000,0.000,-14.238,-26.543
87456,0.000,0.000,0.000,-14.238,-26.543
87457,0.000,0.000,0.000,-14.238,-26.543
87458,0.000,0.000,0.000,-14.238,-26.543
87459,0.000,0.000,0.000,-14.238,-26.543
87460,0.000,0.000,0.000,-14.238,-26.543
87461,0.000,0.000,0.000,-14.238,-26.543
87462,0.000,0.000,0.000,-14.238,-26.543
87463,0.000,0.000,0.000,-14.238,-26.543
87464,0.000,0.000,0.000,-14.238,-26.543
87465,0.000,0.000,0.000,-14.238,-26.543
87466,0.000,0.000,0.000,-14.238,-26.543
87467,0.000,0.000,0.000,-14.238,-26.543
87468,0.000,0.000,0.000,-14.238,-26.543
87469,0.000,0.000,0.000,-14.238,-26.543
87470,0.000,0.000,0.000,-14.238,-26.543
87471,0.000,0.000,0.000,-14.238,-26.543
87472,0.000,0.000,0.000,-14.238,-26.543
87473,0.000,0.000,0.000,-14.238,-26.543
87474,0.000,0.000,0.000,-14.238,-26.543
87475,0.000,0.000,0.000,-14.238,-26.543
87476,0.000,0.000,0.000,-14.238,-26.543
87477,0.000,0.000,0.000,-14.238,-26.543
87478,0.000,0.000,0.000,-14.238,-26.543
87479,0.000,0.000,0.000,-14.238,-26.543
87480,0.000,0.000,0.000,-14.238,-26.543
87481,0.000,0.000,0.000,-14.238,-26.543
87482,0.000,0.000,0.000,-14.238,-26.543
87483,0.000,0.000,0.000,-14.238,-26.543
87484,0.000,0.000,0.000,-14.238,-26.543
87485,0.000,0.000,0.000,-14.238,-26.543
87486,0.000,0.000,0.000,-14.238,-26.543
87487,0.000,0.000,0.000,-14.238,-26.543
87488,0.000,0.000,0.000,-14.238,-26.543
87489,0.000,0.000,0.000,-14.238,-26.543
87490,0.000,0.000,0.000,-14.238,-26.543
87491,0.000,0.000,0.000,-14.238,-26.543
87492,0.000,0.000,0.000,-14.238,-26.543
87493,0.000,0.000,0.000,-14.238,-26.543
87494,0.000,0.000,0.000,-14.238,-26.543
87495,0.000,0.000,0.000,-14.238,-26.543
87496,0.000,0.000,0.000,-14.238,-26.543
87497,0.000,0.000,0.000,-14.238,-26.543
87498,0.000,0.000,0.000,-14.238,-26.543
87499,0.000,0.000,0.000,-14.238,-26.543
87500,0.000,0.000,0.000,-14.238,-26.543
87501,0.000,0.000,0.000,-14.238,-26.543
87502,0.000,0.000,0.000,-14.238,-26.543
87503,0.000,0.000,0.000,-14.238,-26.543
87504,0.000,0.000,0.000,-14.238,-26.543
87505,0.000,0.000,0.000,-14.238,-26.543
87506,0.000,0.000,0.000,-14.238,-26.543
87507,0.000,0.000,0.000,-14.238,-26.543
87508,0.000,0.000,0.000,-14.238,-26.543
87509,0.000,0.000,0.000,-14.238,-26.543
87510,0.000,0.000,0.000,-14.238,-26.543
87511,0.000,0.000,0.000,-14.238,-26.543
87512,0.000,0.000,0.000,-14.238,-26.543
87513,0.000,0.000,0.000,-14.238,-26.543
87514,0.000,0.000,0.000,-14.238,-26.543
87515,0.000,0.000,0.000,-14.238,-26.543
87516,0.000,0.000,0.000,-14.238,-26.543
87517,0.000,0.000,0.000,-14.238,-26.543
87518,0.000,0.000,0.000,-14.238,-26.543
87519,0.000,0.000,0.000,-14.238,-26.543
87520,0.000,0.000,0.000,-14.238,-26.543
87521,0.000,0.000,0.000,-14.238,-26.543
87522,0.000,0.000,0.000,-14.238,-26.543
87523,0.000,0.000,0.000,-14.238,-26.543
87524,0.000,0.000,0.000,-14.238,-26.543
87525,0.000,0.000,0.000,-14.238,-26.543
87526,0.000,0.000,0.000,-14.238,-26.543
87527,0.000,0.000,0.000,-14.238,-26.543
87528,0.000,0.000,0.000,-14.238,-26.543
87529,0.000,0.000,0.000,-14.238,-26.543
87530,0.000,0.000,0.000,-14.238,-26.543
87531,0.000,0.000,0.000,-14.238,-26.543
87532,0.000,0.000,0.000,-14.238,-26.543
87533,0.000,0.000,0.000,-14.238,-26.543
87534,0.000,0.000,0.000,-14.238,-26.543
87535,0.000,0.000,0.000,-14.238,-26.543
87536,0.000,0.000,0.000,-14.238,-26.543
87537,0.000,0.000,0.000,-14.238,-26.543
87538,0.000,0.000,0.000,-14.238,-26.543
87539,0.000,0.000,0.000,-14.238,-26.543
87540,0.000,0.000,0.000,-14.238,-26.543
87541,0.000,0.000,0.000,-14.238,-26.543
87542,0.000,0.000,0.000,-14.238,-26.543
87543,0.000,0.000,0.000,-14.238,-26.543
87544,0.000,0.000,0.000,-14.238,-26.543
87545,0.000,0.000,0.000,-14.238,-26.543
87546,0.000,0.000,0.000,-14.238,-26.543
87547,0.000,0.000,0.000,-14.238,-26.543
87548,0.000,0.000,0.000,-14.238,-26.543
87549,0.000,0.000,0.000,-14.238,-26.543
87550,0.000,0.000,0.000,-14.238,-26.543
87551,0.000,0.000,0.000,-14.238,-26.543
87552,0.000,0.000,0.000,-14.238,-26.543
87553,0.000,0.000,0.000,-14.238,-26.543
87554,0.000,0.000,0.000,-14.238,-26.543
87555,0.000,0.000,0.000,-14.238,-26.543
87556,0.000,0.000,0.000,-14.238,-26.543
87557,0.000,0.000,0.000,-14.238,-26.543
87558,0.000,0.000,0.000,-14.238,-26.543
87559,0.000,0.000,0.000,-14.238,-26.543
87560,0.000,0.000,0.000,-14.238,-26.543
87561,0.000,0.000,0.000,-14.238,-26.543
87562,0.000,0.000,0.000,-14.238,-26.543
87563,0.000,0.000,0.000,-14.238,-26.543
87564,0.000,0.000,0.000,-14.238,-26.543
87565,0.000,0.000,0.000,-14.238,-26.543
87566,0.000,0.000,0.000,-14.238,-26.543
87567,0.000,0.000,0.000,-14.238,-26.543
87568,0.000,0.000,0.000,-14.238,-26.543
87569,0.000,0.000,0.000,-14.238,-26.543
87570,0.000,0.000,0.000,-14.238,-26.543
