row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
15585,0.000,0.000,0.000,-7.383,-24.082
15586,0.000,0.000,0.000,-7.383,-24.082
15587,0.000,0.000,0.000,-7.383,-24.082
15588,0.000,0.000,0.000,-7.383,-24.082
15589,0.000,0.000,0.000,-7.383,-24.082
15590,0.000,0.000,0.000,-7.383,-24.082
15591,0.000,0.000,0.000,-7.383,-24.082
15592,0.000,0.000,0.000,-7.383,-24.082
15593,0.000,0.000,0.000,-7.383,-24.082
15594,0.000,0.000,0.000,-7.383,-24.082
15595,0.000,0.000,0.000,-7.383,-24.082
15596,0.000,0.000,0.000,-7.383,-24.082
15597,0.000,0.000,0.000,-7.383,-24.082
15598,0.000,0.000,0.000,-7.383,-24.082
15599,0.000,0.000,0.000,-7.383,-24.082
15600,0.000,0.000,0.000,-7.383,-24.082
15601,0.000,0.000,0.000,-7.383,-24.082
15602,0.000,0.000,0.000,-7.383,-24.082
15603,0.000,0.000,0.000,-7.383,-24.082
15604,0.000,0.000,0.000,-7.383,-24.082
15605,0.000,0.000,0.000,-7.383,-24.082
15606,0.000,0.000,0.000,-7.383,-24.082
15607,0.000,0.000,0.000,-7.383,-24.082
15608,0.000,0.000,0.000,-7.383,-24.082
15609,0.000,0.000,0.000,-7.383,-24.082
15610,0.000,0.000,0.000,-7.383,-24.082
15611,0.000,0.000,0.000,-7.383,-24.082
15612,0.000,0.000,0.000,-7.383,-24.082
15613,0.000,0.000,0.000,-7.383,-24.082
15614,0.000,0.000,0.000,-7.383,-24.082
15615,0.000,0.000,0.000,-7.383,-24.082
15616,0.000,0.000,0.000,-7.383,-23.994
15617,0.000,0.000,0.000,-7.383,-23.994
15618,0.000,0.000,0.000,-7.383,-23.994
15619,0.000,0.000,0.000,-7.383,-23.994
15620,0.000,0.000,0.000,-7.383,-23.994
15621,0.000,0.000,0.000,-7.383,-23.994
15622,0.000,0.000,0.000,-7.383,-23.994
15623,0.000,0.000,0.000,-7.383,-23.994
15624,0.000,0.000,0.000,-7.383,-23.994
15625,0.000,0.000,0.000,-7.383,-23.994
15626,0.000,0.000,0.000,-7.383,-23.994
15627,0.000,0.000,0.000,-7.383,-23.994
15628,0.000,0.000,0.000,-7.383,-23.994
15629,0.000,0.000,0.000,-7.383,-23.994
15630,0.000,0.000,0.000,-7.383,-23.994
15631,0.000,0.000,0.000,-7.383,-23.994
15632,0.000,0.000,0.000,-7.383,-23.994
15633,0.000,0.000,0.000,-7.383,-23.994
15634,0.000,0.000,0.000,-7.383,-23.994
15635,0.000,0.000,0.000,-7.383,-23.994
15636,0.000,0.000,0.000,-7.383,-23.994
15637,0.000,0.000,0.000,-7.383,-23.994
15638,0.000,0.000,0.000,-7.383,-23.994
15639,0.000,0.000,0.000,-7.383,-23.994
15640,0.000,0.000,0.000,-7.383,-23.994
15641,0.000,0.000,0.000,-7.383,-23.994
15642,0.000,0.000,0.000,-7.383,-23.994
15643,0.000,0.000,0.000,-7.383,-23.994
15644,0.000,0.000,0.000,-7.383,-23.994
15645,0.000,0.000,0.000,-7.383,-23.994
15646,0.000,0.000,0.000,-7.383,-23.994
15647,0.000,0.000,0.000,-7.383,-23.994
15648,0.000,0.000,0.000,-7.383,-23.994
15649,0.000,0.000,0.000,-7.383,-23.994
15650,0.000,0.000,0.000,-7.383,-23.994
15651,0.000,0.000,0.000,-7.383,-23.994
15652,0.000,0.000,0.000,-7.383,-23.994
15653,0.000,0.000,0.000,-7.383,-23.994
15654,0.000,0.000,0.000,-7.383,-23.994
15655,0.000,0.000,0.000,-7.383,-23.994
15656,0.000,0.000,0.000,-7.383,-23.994
15657,0.000,0.000,0.000,-7.383,-23.994
15658,0.000,0.000,0.000,-7.383,-23.994
15659,0.000,0.000,0.000,-7.383,-23.994
15660,0.000,0.000,0.000,-7.383,-23.994
15661,0.000,0.000,0.000,-7.383,-23.994
15662,0.000,0.000,0.000,-7.383,-23.994
15663,0.000,0.000,0.000,-7.383,-23.994
15664,0.000,0.000,0.000,-7.383,-23.994
15665,0.000,0.000,0.000,-7.383,-23.994
15666,0.000,0.000,0.000,-7.383,-23.994
15667,0.000,0.000,0.000,-7.383,-23.994
15668,0.000,0.000,0.000,-7.383,-23.994
15669,0.000,0.000,0.000,-7.383,-23.994
15670,0.000,0.000,0.000,-7.383,-23.994
15671,0.000,0.000,0.000,-7.383,-23.994
15672,0.000,0.000,0.000,-7.383,-23.994
15673,0.000,0.000,0.000,-7.383,-23.994
15674,0.000,0.000,0.000,-7.383,-23.994
15675,0.000,0.000,0.000,-7.383,-23.994
15676,0.000,0.000,0.000,-7.383,-23.994
15677,0.000,0.000,0.000,-7.383,-23.994
15678,0.000,0.000,0.000,-7.383,-23.994
15679,0.000,0.000,0.000,-7.383,-23.994
15680,0.000,0.000,0.000,-7.383,-23.994
15681,0.000,0.000,0.000,-7.383,-23.994
15682,0.000,0.000,0.000,-7.383,-23.994
15683,0.000,0.000,0.000,-7.383,-23.994
15684,0.000,0.000,0.000,-7.383,-23.994
15685,0.000,0.000,0.000,-7.383,-23.994
15686,0.000,0.000,0.000,-7.383,-23.994
15687,0.000,0.000,0.000,-7.383,-23.994
15688,0.000,0.000,0.000,-7.383,-23.994
15689,0.000,0.000,0.000,-7.383,-23.994
15690,0.000,0.000,0.000,-7.383,-23.994
15691,0.000,0.000,0.000,-7.383,-23.994
15692,0.000,0.000,0.000,-7.383,-23.994
15693,0.000,0.000,0.000,-7.383,-23.994
15694,0.000,0.000,0.000,-7.383,-23.994
15695,0.000,0.000,0.000,-7.383,-23.994
15696,0.000,0.000,0.000,-7.383,-23.994
15697,0.000,0.000,0.000,-7.383,-23.994
15698,0.000,0.000,0.000,-7.383,-23.994
15699,0.000,0.000,0.000,-7.383,-23.994
15700,0.000,0.000,0.000,-7.383,-23.994
15701,0.000,0.000,0.000,-7.383,-23.994
15702,0.000,0.000,0.000,-7.383,-23.994
15703,0.000,0.000,0.000,-7.383,-23.994
15704,0.000,0.000,0.000,-7.383,-23.994
15705,0.000,0.000,0.000,-7.383,-23.994
15706,0.000,0.000,0.000,-7.383,-23.994
15707,0.000,0.000,0.000,-7.383,-23.994
15708,0.000,0.000,0.000,-7.383,-23.994
15709,0.000,0.000,0.000,-7.383,-23.994
15710,0.000,0.000,0.000,-7.383,-23.994
15711,0.000,0.000,0.000,-7.383,-23.994
15712,0.000,0.000,0.000,-7.383,-23.994
15713,0.000,0.000,0.000,-7.383,-23.994
15714,0.000,0.000,0.000,-7.383,-23.994
15715,0.000,0.000,0.000,-7.383,-23.994
15716,0.000,0.000,0.000,-7.383,-23.994
15717,0.000,0.000,0.000,-7.383,-23.994
15718,0.000,0.000,0.000,-7.383,-23.994
15719,0.000,0.000,0.000,-7.383,-23.994
15720,0.000,0.000,0.000,-7.383,-23.994
15721,0.000,0.000,0.000,-7.383,-23.994
15722,0.000,0.000,0.000,-7.383,-23.994
15723,0.000,0.000,0.000,-7.383,-23.994
15724,0.000,0.000,0.000,-7.383,-23.994
15725,0.000,0.000,0.000,-7.383,-23.994
15726,0.000,0.000,0.000,-7.383,-23.994
15727,0.000,0.000,0.000,-7.383,-23.994
15728,0.000,0.000,0.000,-7.383,-23.994
15729,0.000,0.000,0.000,-7.383,-23.994
15730,0.000,0.000,0.000,-7.383,-23.994
15731,0.000,0.000,0.000,-7.383,-23.994
15732,0.000,0.000,0.000,-7.383,-23.994
15733,0.000,0.000,0.000,-7.383,-23.994
15734,0.000,0.000,0.000,-7.383,-23.994
15735,0.000,0.000,0.000,-7.383,-23.994
15736,0.000,0.000,0.000,-7.383,-23.994
15737,0.000,0.000,0.000,-7.383,-23.994
15738,0.000,0.000,0.000,-7.383,-23.994
15739,0.000,0.000,0.000,-7.383,-23.994
15740,0.000,0.000,0.000,-7.383,-23.994
15741,0.000,0.000,0.000,-7.383,-23.994
15742,0.000,0.000,0.000,-7.383,-23.994
15743,0.000,0.000,0.000,-7.383,-23.994
15744,0.000,0.000,0.000,-7.383,-23.994
15745,0.000,0.000,0.000,-7.383,-23.994
15746,0.000,0.000,0.000,-7.383,-23.994
15747,0.000,0.000,0.000,-7.383,-23.994
15748,0.000,0.000,0.000,-7.383,-23.994
15749,0.000,0.000,0.000,-7.383,-23.994
15750,0.000,0.000,0.000,-7.383,-23.994
15751,0.000,0.000,0.000,-7.383,-23.994
15752,0.000,0.000,0.000,-7.383,-23.994
15753,0.000,0.000,0.000,-7.383,-23.994
15754,0.000,0.000,0.000,-7.383,-23.994
15755,0.000,0.000,0.000,-7.383,-23.994
15756,0.000,0.000,0.000,-7.383,-23.994
15757,0.000,0.000,0.000,-7.383,-23.994
15758,0.000,0.000,0.000,-7.383,-23.994
15759,0.000,0.000,0.000,-7.383,-23.994
15760,0.000,0.000,0.000,-7.383,-23.994
15761,0.000,0.000,0.000,-7.383,-23.994
15762,0.000,0.000,0.000,-7.383,-23.994
15763,0.000,0.000,0.000,-7.383,-23.994
15764,0.000,0.000,0.000,-7.383,-23.994
15765,0.000,0.000,0.000,-7.383,-23.994
15766,0.000,0.000,0.000,-7.383,-23.994
15767,0.000,0.000,0.000,-7.383,-23.994
15768,0.000,0.000,0.000,-7.383,-23.994
15769,0.000,0.000,0.000,-7.383,-23.994
15770,0.000,0.000,0.000,-7.383,-23.994
15771,0.000,0.000,0.000,-7.383,-23.994
15772,0.000,0.000,0.000,-7.383,-23.994
15773,0.000,0.000,0.000,-7.383,-23.994
15774,0.000,0.000,0.000,-7.383,-23.994
15775,0.000,0.000,0.000,-7.383,-23.994
15776,0.000,0.000,0.000,-7.383,-23.994
15777,0.000,0.000,0.000,-7.383,-23.994
15778,0.000,0.000,0.000,-7.383,-23.994
15779,0.000,0.000,0.000,-7.383,-23.994
15780,0.000,0.000,0.000,-7.383,-23.994
15781,0.000,0.000,0.000,-7.383,-23.994
15782,0.000,0.000,0.000,-7.383,-23.994
15783,0.000,0.000,0.000,-7.383,-23.994
15784,0.000,0.000,0.000,-7.383,-23.994
15785,0.000,0.000,0.000,-7.383,-23.994
15786,0.000,0.000,0.000,-7.383,-23.994
15787,0.000,0.000,0.000,-7.383,-23.994
15788,0.000,0.000,0.000,-7.383,-23.994
15789,0.000,0.000,0.000,-7.383,-23.994
15790,0.000,0.000,0.000,-7.383,-23.994
15791,0.000,0.000,0.000,-7.383,-23.994
15792,0.000,0.000,0.000,-7.383,-23.994
15793,0.000,0.000,0.000,-7.383,-23.994
15794,0.000,0.000,0.000,-7.383,-23.994
15795,0.000,0.000,0.000,-7.383,-23.994
15796,0.000,0.000,0.000,-7.383,-23.994
15797,0.000,0.000,0.000,-7.383,-23.994
15798,0.000,0.000,0.000,-7.383,-23.994
15799,0.000,0.000,0.000,-7.383,-23.994
15800,0.000,0.000,0.000,-7.383,-23.994
15801,0.000,0.000,0.000,-7.383,-23.994
15802,0.000,0.000,0.000,-7.383,-23.994
15803,0.000,0.000,0.000,-7.383,-23.994
15804,0.000,0.000,0.000,-7.383,-23.994
15805,0.000,0.000,0.000,-7.383,-23.994
15806,0.000,0.000,0.000,-7.383,-23.994
15807,0.000,0.000,0.000,-7.383,-23.994
15808,0.000,0.000,0.000,-7.383,-23.994
15809,0.000,0.000,0.000,-7.383,-23.994
15810,0.000,0.000,0.000,-7.383,-23.994
15811,0.000,0.000,0.000,-7.383,-23.994
15812,0.000,0.000,0.000,-7.383,-23.994
15813,0.000,0.000,0.000,-7.383,-23.994
15814,0.000,0.000,0.000,-7.383,-23.994
15815,0.000,0.000,0.000,-7.383,-23.994
15816,0.000,0.000,0.000,-7.383,-23.994
15817,0.000,0.000,0.000,-7.383,-23.994
15818,0.000,0.000,0.000,-7.383,-23.994
15819,0.000,0.000,0.000,-7.383,-23.994
15820,0.000,0.000,0.000,-7.383,-23.994
15821,0.000,0.000,0.000,-7.383,-23.994
15822,0.000,0.000,0.000,-7.383,-23.994
15823,0.000,0.000,0.000,-7.383,-23.994
15824,0.000,0.000,0.000,-7.383,-23.994
15825,0.000,0.000,0.000,-7.383,-23.994
15826,0.000,0.000,0.000,-7.383,-23.994
15827,0.000,0.000,0.000,-7.383,-23.994
15828,0.000,0.000,0.000,-7.383,-23.994
15829,0.000,0.000,0.000,-7.383,-23.994
15830,0.000,0.000,0.000,-7.383,-23.994
15831,0.000,0.000,0.000,-7.383,-23.994
15832,0.000,0.000,0.000,-7.383,-23.994
15833,0.000,0.000,0.000,-7.383,-23.994
15834,0.000,0.000,0.000,-7.383,-23.994
15835,0.000,0.000,0.000,-7.383,-23.994
15836,0.000,0.000,0.000,-7.383,-23.994
15837,0.000,0.000,0.000,-7.383,-23.994
15838,0.000,0.000,0.000,-7.383,-23.994
15839,0.000,0.000,0.000,-7.383,-23.994
15840,0.000,0.000,0.000,-7.383,-23.994
15841,0.000,0.000,0.000,-7.383,-23.994
15842,0.000,0.000,0.000,-7.383,-23.994
15843,0.000,0.000,0.000,-7.383,-23.994
15844,0.000,0.000,0.000,-7.383,-23.994
15845,0.000,0.000,0.000,-7.383,-23.994
15846,0.000,0.000,0.000,-7.383,-23.994
15847,0.000,0.000,0.000,-7.383,-23.994
15848,0.000,0.000,0.000,-7.383,-23.994
15849,0.000,0.000,0.000,-7.383,-23.994
15850,0.000,0.000,0.000,-7.383,-23.994
15851,0.000,0.000,0.000,-7.383,-23.994
15852,0.000,0.000,0.000,-7.383,-23.994
15853,0.000,0.000,0.000,-7.383,-23.994
15854,0.000,0.000,0.000,-7.383,-23.994
15855,0.000,0.000,0.000,-7.383,-23.994
15856,0.000,0.000,0.000,-7.383,-23.994
15857,0.000,0.000,0.000,-7.383,-23.994
15858,0.000,0.000,0.000,-7.383,-23.994
15859,0.000,0.000,0.000,-7.383,-23.994
15860,0.000,0.000,0.000,-7.383,-23.994
15861,0.000,0.000,0.000,-7.383,-23.994
15862,0.000,0.000,0.000,-7.383,-23.994
15863,0.000,0.000,0.000,-7.383,-23.994
15864,0.000,0.000,0.000,-7.383,-23.994
15865,0.000,0.000,0.000,-7.383,-23.994
15866,0.000,0.000,0.000,-7.383,-23.994
15867,0.000,0.000,0.000,-7.383,-23.994
15868,0.000,0.000,0.000,-7.383,-23.994
15869,0.000,0.000,0.000,-7.383,-23.994
15870,0.000,0.000,0.000,-7.383,-23.994
15871,0.000,0.000,0.000,-7.383,-23.994
15872,0.000,0.000,0.000,-7.383,-23.994
15873,0.000,0.000,0.000,-7.383,-23.994
15874,0.000,0.000,0.000,-7.383,-23.994
15875,0.000,0.000,0.000,-7.383,-23.994
15876,0.000,0.000,0.000,-7.383,-23.994
15877,0.000,0.000,0.000,-7.383,-23.994
15878,0.000,0.000,0.000,-7.383,-23.994
15879,0.000,0.000,0.000,-7.383,-23.994
15880,0.000,0.000,0.000,-7.383,-23.994
15881,0.000,0.000,0.000,-7.383,-23.994
15882,0.000,0.000,0.000,-7.383,-23.994
15883,0.000,0.000,0.000,-7.383,-23.994
15884,0.000,0.000,0.000,-7.383,-23.994
15885,0.000,0.000,0.000,-7.383,-23.994
15886,0.000,0.000,0.000,-7.383,-23.994
15887,0.000,0.000,0.000,-7.383,-23.994
15888,0.000,0.000,0.000,-7.383,-23.994
15889,0.000,0.000,0.000,-7.383,-23.994
15890,0.000,0.000,0.000,-7.383,-23.994
15891,0.000,0.000,0.000,-7.383,-23.994
15892,0.000,0.000,0.000,-7.383,-23.994
15893,0.000,0.000,0.000,-7.383,-23.994
15894,0.000,0.000,0.000,-7.383,-23.994
15895,0.000,0.000,0.000,-7.383,-23.994
15896,0.000,0.000,0.000,-7.383,-23.994
15897,0.000,0.000,0.000,-7.383,-23.994
15898,0.000,0.000,0.000,-7.383,-23.994
15899,0.000,0.000,0.000,-7.383,-23.994
15900,0.000,0.000,0.000,-7.383,-23.994
15901,0.000,0.000,0.000,-7.383,-23.994
15902,0.000,0.000,0.000,-7.383,-23.994
15903,0.000,0.000,0.000,-7.383,-23.994
15904,0.000,0.000,0.000,-7.383,-23.994
15905,0.000,0.000,0.000,-7.383,-23.994
15906,0.000,0.000,0.000,-7.383,-23.994
15907,0.000,0.000,0.000,-7.383,-23.994
15908,0.000,0.000,0.000,-7.383,-23.994
15909,0.000,0.000,0.000,-7.383,-23.994
15910,0.000,0.000,0.000,-7.383,-23.994
15911,0.000,0.000,0.000,-7.383,-23.994
15912,0.000,0.000,0.000,-7.383,-23.994
15913,0.000,0.000,0.000,-7.383,-23.994
15914,0.000,0.000,0.000,-7.383,-23.994
15915,0.000,0.000,0.000,-7.383,-23.994
15916,0.000,0.000,0.000,-7.383,-23.994
15917,0.000,0.000,0.000,-7.383,-23.994
15918,0.000,0.000,0.000,-7.383,-23.994
15919,0.000,0.000,0.000,-7.383,-23.994
15920,0.000,0.000,0.000,-7.383,-23.994
15921,0.000,0.000,0.000,-7.383,-23.994
15922,0.000,0.000,0.000,-7.383,-23.994
15923,0.000,0.000,0.000,-7.383,-23.994
15924,0.000,0.000,0.000,-7.383,-23.994
15925,0.000,0.000,0.000,-7.383,-23.994
15926,0.000,0.000,0.000,-7.383,-23.994
15927,0.000,0.000,0.000,-7.383,-23.994
15928,0.000,0.000,0.000,-7.383,-23.994
15929,0.000,0.000,0.000,-7.383,-23.994
15930,0.000,0.000,0.000,-7.383,-23.994
15931,0.000,0.000,0.000,-7.383,-23.994
15932,0.000,0.000,0.000,-7.383,-23.994
15933,0.000,0.000,0.000,-7.383,-23.994
15934,0.000,0.000,0.000,-7.383,-23.994
15935,0.000,0.000,0.000,-7.383,-23.994
15936,0.000,0.000,0.000,-7.383,-23.994
15937,0.000,0.000,0.000,-7.383,-23.994
15938,0.000,0.000,0.000,-7.383,-23.994
15939,0.000,0.000,0.000,-7.383,-23.994
15940,0.000,0.000,0.000,-7.383,-23.994
15941,0.000,0.000,0.000,-7.383,-23.994
15942,0.000,0.000,0.000,-7.383,-23.994
15943,0.000,0.000,0.000,-7.383,-23.994
15944,0.000,0.000,0.000,-7.383,-23.994
15945,0.000,0.000,0.000,-7.383,-23.994
15946,0.000,0.000,0.000,-7.383,-23.994
15947,0.000,0.000,0.000,-7.383,-23.994
15948,0.000,0.000,0.000,-7.383,-23.994
15949,0.000,0.000,0.000,-7.383,-23.994
15950,0.000,0.000,0.000,-7.383,-23.994
15951,0.000,0.000,0.000,-7.383,-23.994
15952,0.000,0.000,0.000,-7.383,-23.994
15953,0.000,0.000,0.000,-7.383,-23.994
15954,0.000,0.000,0.000,-7.383,-23.994
15955,0.000,0.000,0.000,-7.383,-23.994
15956,0.000,0.000,0.000,-7.383,-23.994
15957,0.000,0.000,0.000,-7.383,-23.994
15958,0.000,0.000,0.000,-7.383,-23.994
15959,0.000,0.000,0.000,-7.383,-23.994
15960,0.000,0.000,0.000,-7.383,-23.994
15961,0.000,0.000,0.000,-7.383,-23.994
15962,0.000,0.000,0.000,-7.383,-23.994
15963,0.000,0.000,0.000,-7.383,-23.994
15964,0.000,0.000,0.000,-7.383,-23.994
15965,0.000,0.000,0.000,-7.383,-23.994
15966,0.000,0.000,0.000,-7.383,-23.994
15967,0.000,0.000,0.000,-7.383,-23.994
15968,0.000,0.000,0.000,-7.383,-23.994
15969,0.000,0.000,0.000,-7.383,-23.994
15970,0.000,0.000,0.000,-7.383,-23.994
15971,0.000,0.000,0.000,-7.383,-23.994
15972,0.000,0.000,0.000,-7.383,-23.994
15973,0.000,0.000,0.000,-7.383,-23.994
15974,0.000,0.000,0.000,-7.383,-23.994
15975,0.000,0.000,0.000,-7.383,-23.994
15976,0.000,0.000,0.000,-7.383,-23.994
15977,0.000,0.000,0.000,-7.383,-23.994
15978,0.000,0.000,0.000,-7.383,-23.994
15979,0.000,0.000,0.000,-7.383,-23.994
15980,0.000,0.000,0.000,-7.383,-23.994
15981,0.000,0.000,0.000,-7.383,-23.994
15982,0.000,0.000,0.000,-7.383,-23.994
15983,0.000,0.000,0.000,-7.383,-23.994
15984,0.000,0.000,0.000,-7.383,-23.994
15985,0.000,0.000,0.000,-7.383,-23.994
15986,0.000,0.000,0.000,-7.383,-23.994
15987,0.000,0.000,0.000,-7.383,-23.994
15988,0.000,0.000,0.000,-7.383,-23.994
15989,0.000,0.000,0.000,-7.383,-23.994
15990,0.000,0.000,0.000,-7.383,-23.994
15991,0.000,0.000,0.000,-7.383,-23.994
15992,0.000,0.000,0.000,-7.383,-23.994
15993,0.000,0.000,0.000,-7.383,-23.994
15994,0.000,0.000,0.000,-7.383,-23.994
15995,0.000,0.000,0.000,-7.383,-23.994
15996,0.000,0.000,0.000,-7.383,-23.994
15997,0.000,0.000,0.000,-7.383,-23.994
15998,0.000,0.000,0.000,-7.383,-23.994
15999,0.000,0.000,0.000,-7.383,-23.994
16000,0.000,0.000,0.000,-7.383,-23.994
16001,0.000,0.000,0.000,-7.383,-23.994
16002,0.000,0.000,0.000,-7.383,-23.994
16003,0.000,0.000,0.000,-7.383,-23.994
16004,0.000,0.000,0.000,-7.383,-23.994
16005,0.000,0.000,0.000,-7.383,-23.994
16006,0.000,0.000,0.000,-7.383,-23.994
16007,0.000,0.000,0.000,-7.383,-23.994
16008,0.000,0.000,0.000,-7.383,-23.994
16009,0.000,0.000,0.000,-7.383,-23.994
16010,0.000,0.000,0.000,-7.383,-23.994
16011,0.000,0.000,0.000,-7.383,-23.994
16012,0.000,0.000,0.000,-7.383,-23.994
16013,0.000,0.000,0.000,-7.383,-23.994
16014,0.000,0.000,0.000,-7.383,-23.994
16015,0.000,0.000,0.000,-7.383,-23.994
16016,0.000,0.000,0.000,-7.383,-23.994
16017,0.000,0.000,0.000,-7.383,-23.994
16018,0.000,0.000,0.000,-7.383,-23.994
16019,0.000,0.000,0.000,-7.383,-23.994
16020,0.000,0.000,0.000,-7.383,-23.994
16021,0.000,0.000,0.000,-7.383,-23.994
16022,0.000,0.000,0.000,-7.383,-23.994
16023,0.000,0.000,0.000,-7.383,-23.994
16024,0.000,0.000,0.000,-7.383,-23.994
16025,0.000,0.000,0.000,-7.383,-23.994
16026,0.000,0.000,0.000,-7.383,-23.994
16027,0.000,0.000,0.000,-7.383,-23.994
16028,0.000,0.000,0.000,-7.383,-23.994
16029,0.000,0.000,0.000,-7.383,-23.994
16030,0.000,0.000,0.000,-7.383,-23.994
16031,0.000,0.000,0.000,-7.383,-23.994
16032,0.000,0.000,0.000,-7.383,-23.994
16033,0.000,0.000,0.000,-7.383,-23.994
16034,0.000,0.000,0.000,-7.383,-23.994
16035,0.000,0.000,0.000,-7.383,-23.994
16036,0.000,0.000,0.000,-7.383,-23.994
16037,0.000,0.000,0.000,-7.383,-23.994
16038,0.000,0.000,0.000,-7.383,-23.994
16039,0.000,0.000,0.000,-7.383,-23.994
16040,0.000,0.000,0.000,-7.383,-23.994
16041,0.000,0.000,0.000,-7.383,-23.994
16042,0.000,0.000,0.000,-7.383,-23.994
16043,0.000,0.000,0.000,-7.383,-23.994
16044,0.000,0.000,0.000,-7.383,-23.994
16045,0.000,0.000,0.000,-7.383,-23.994
16046,0.000,0.000,0.000,-7.383,-23.994
16047,0.000,0.000,0.000,-7.383,-23.994
16048,0.000,0.000,0.000,-7.383,-23.994
16049,0.000,0.000,0.000,-7.383,-23.994
16050,0.000,0.000,0.000,-7.383,-23.994
16051,0.000,0.000,0.000,-7.383,-23.994
16052,0.000,0.000,0.000,-7.383,-23.994
16053,0.000,0.000,0.000,-7.383,-23.994
16054,0.000,0.000,0.000,-7.383,-23.994
16055,0.000,0.000,0.000,-7.383,-23.994
16056,0.000,0.000,0.000,-7.383,-23.994
16057,0.000,0.000,0.000,-7.383,-23.994
16058,0.000,0.000,0.000,-7.383,-23.994
16059,0.000,0.000,0.000,-7.383,-23.994
16060,0.000,0.000,0.000,-7.383,-23.994
16061,0.000,0.000,0.000,-7.383,-23.994
16062,0.000,0.000,0.000,-7.383,-23.994
16063,0.000,0.000,0.000,-7.383,-23.994
16064,0.000,0.000,0.000,-7.383,-23.994
16065,0.000,0.000,0.000,-7.383,-23.994
16066,0.000,0.000,0.000,-7.383,-23.994
16067,0.000,0.000,0.000,-7.383,-23.994
16068,0.000,0.000,0.000,-7.383,-23.994
16069,0.000,0.000,0.000,-7.383,-23.994
16070,0.000,0.000,0.000,-7.383,-23.994
16071,0.000,0.000,0.000,-7.383,-23.994
16072,0.000,0.000,0.000,-7.383,-23.994
16073,0.000,0.000,0.000,-7.295,-23.994
16074,0.000,0.000,0.000,-7.295,-23.994
16075,0.000,0.000,0.000,-7.295,-23.994
16076,0.000,0.000,0.000,-7.295,-23.994
16077,0.000,0.000,0.000,-7.295,-23.994
16078,0.000,0.000,0.000,-7.295,-23.994
16079,0.000,0.000,0.000,-7.295,-23.994
16080,0.000,0.000,0.000,-7.295,-23.994
16081,0.000,0.000,0.000,-7.295,-23.994
16082,0.000,0.000,0.000,-7.295,-23.994
16083,0.000,0.000,0.000,-7.295,-23.994
16084,0.000,0.000,0.000,-7.295,-23.994
16085,0.000,0.000,0.000,-7.295,-23.994
16086,0.000,0.000,0.000,-7.295,-23.994
16087,0.000,0.000,0.000,-7.295,-23.994
16088,0.000,0.000,0.000,-7.295,-23.994
16089,0.000,0.000,0.000,-7.295,-23.994
16090,0.000,0.000,0.000,-7.295,-23.994
16091,0.000,0.000,0.000,-7.295,-23.994
16092,0.000,0.000,0.000,-7.295,-23.994
16093,0.000,0.000,0.000,-7.295,-23.994
16094,0.000,0.000,0.000,-7.295,-23.994
16095,0.000,0.000,0.000,-7.295,-23.994
16096,0.000,0.000,0.000,-7.295,-23.994
16097,0.000,0.000,0.000,-7.295,-23.994
16098,0.000,0.000,0.000,-7.295,-23.994
16099,0.000,0.000,0.000,-7.295,-23.994
16100,0.000,0.000,0.000,-7.295,-23.994
16101,0.000,0.000,0.000,-7.295,-23.994
16102,0.000,0.000,0.000,-7.295,-23.994
16103,0.000,0.000,0.000,-7.295,-23.994
16104,0.000,0.000,0.000,-7.295,-23.994
16105,0.000,0.000,0.000,-7.295,-23.994
16106,0.000,0.000,0.000,-7.295,-23.994
16107,0.000,0.000,0.000,-7.295,-23.994
16108,0.000,0.000,0.000,-7.295,-23.994
16109,0.000,0.000,0.000,-7.295,-23.994
16110,0.000,0.000,0.000,-7.295,-23.994
16111,0.000,0.000,0.000,-7.295,-23.994
16112,0.000,0.000,0.000,-7.295,-23.994
16113,0.000,0.000,0.000,-7.295,-23.994
16114,0.000,0.000,0.000,-7.295,-23.994
16115,0.000,0.000,0.000,-7.295,-23.994
16116,0.000,0.000,0.000,-7.295,-23.994
16117,0.000,0.000,0.000,-7.295,-23.994
16118,0.000,0.000,0.000,-7.295,-23.994
16119,0.000,0.000,0.000,-7.295,-23.994
16120,0.000,0.000,0.000,-7.295,-23.994
16121,0.000,0.000,0.000,-7.295,-23.994
16122,0.000,0.000,0.000,-7.295,-23.994
16123,0.000,0.000,0.000,-7.295,-23.994
16124,0.000,0.000,0.000,-7.295,-23.994
16125,0.000,0.000,0.000,-7.295,-23.994
16126,0.000,0.000,0.000,-7.295,-23.994
16127,0.000,0.000,0.000,-7.295,-23.994
16128,0.000,0.000,0.000,-7.295,-23.994
16129,0.000,0.000,0.000,-7.295,-23.994
16130,0.000,0.000,0.000,-7.295,-23.994
16131,0.000,0.000,0.000,-7.295,-23.994
16132,0.000,0.000,0.000,-7.295,-23.994
16133,0.000,0.000,0.000,-7.295,-23.994
16134,0.000,0.000,0.000,-7.295,-23.994
16135,0.000,0.000,0.000,-7.295,-23.994
16136,0.000,0.000,0.000,-7.295,-23.994
16137,0.000,0.000,0.000,-7.295,-23.994
16138,0.000,0.000,0.000,-7.295,-23.994
16139,0.000,0.000,0.000,-7.295,-23.994
16140,0.000,0.000,0.000,-7.295,-23.994
16141,0.000,0.000,0.000,-7.295,-23.994
16142,0.000,0.000,0.000,-7.295,-23.994
